"V1"	"V2"	"V3"	"V4"	"V5"
"400"	100	1	-0.379689459180796	0.379953326560974	0.000263867380178164
"401"	100	1	0.12637228180918	-0.10193231863407	0.0244399631751097
"402"	100	1	-0.511084034848005	0.564754786424606	0.0536707515766001
"403"	100	1	0.347911004404514	-0.33520747538233	0.0127035290221832
"404"	100	1	0.326077620819733	-0.309336174157934	0.0167414466617984
"405"	100	1	0.116985094187434	-0.2068386558058	-0.0898535616183659
"406"	100	1	-0.00701424454731041	0.0953548774309462	0.0883406328836358
"407"	100	1	0.357878961217758	-0.502792867667822	-0.144913906450064
"408"	100	1	-0.112802095132358	0.157919915773574	0.0451178206412159
"409"	100	1	0.125468289631077	-0.0248840227598371	0.10058426687124
"410"	100	1	0.414768828772074	-0.460091626174259	-0.0453227974021847
"411"	100	1	0.254655693666847	-0.196273778620176	0.0583819150466707
"412"	100	1	0.343973684841359	-0.370587414081322	-0.0266137292399632
"413"	100	1	0.177760616883983	-0.196205240410577	-0.0184446235265941
"414"	100	1	0.298059990610763	-0.334676334307498	-0.0366163436967352
"415"	100	1	0.195530972794689	-0.132611151743226	0.0629198210514623
"416"	100	1	-0.148470247102981	0.204962957289097	0.0564927101861162
"417"	100	1	-0.000953697716342152	0.0273343794726244	0.0263806817562823
"418"	100	1	0.00631421845092188	0.0168001569014471	0.023114375352369
"419"	100	1	0.0984250001618253	-0.0628320095107723	0.035592990651053
"420"	100	1	-0.378087691995073	0.381796537130648	0.00370884513557473
"421"	100	1	-0.249020286529711	0.112316929473955	-0.136703357055756
"422"	100	1	0.0291270883060232	-0.0374532298910229	-0.00832614158499969
"423"	100	1	-0.0553820634147469	0.0308835337075555	-0.0244985297071914
"424"	100	1	-0.361834836236579	0.365569766219611	0.00373492998303288
"425"	100	1	0.0392129694582506	-0.0393109265756306	-9.79571173800094e-05
"426"	100	1	0.542457712442105	-0.581264441372692	-0.0388067289305871
"427"	100	1	0.0174377322747901	-0.00332313985629977	0.0141145924184904
"428"	100	1	0.0346730666977134	0.0575318093629297	0.0922048760606431
"429"	100	1	0.239856296600585	-0.328471436188665	-0.0886151395880801
"430"	100	1	-0.0466446179076961	0.0882963456323984	0.0416517277247022
"431"	100	1	-0.0460249934170261	-0.067857899192405	-0.113882892609431
"432"	100	1	0.0138061289271731	0.0500980018834053	0.0639041308105783
"433"	100	1	-0.0946906329638967	0.137089583402837	0.0423989504389402
"434"	100	1	0.153925895474977	-0.112421836418451	0.0415040590565251
"435"	100	1	0.144271166466949	-0.0564031307478526	0.0878680357190967
"436"	100	1	-0.346152720556054	0.378308292227856	0.0321555716718015
"437"	100	1	0.178240545454484	-0.20055911722942	-0.0223185717749359
"438"	100	1	0.0938212254474936	-0.0556439861859766	0.038177239261517
"439"	100	1	0.603319194338849	-0.548635975624373	0.0546832187144766
"440"	100	1	-0.153413839159343	0.239633249935551	0.086219410776208
"441"	100	1	-0.385571895617429	0.442754066874296	0.0571821712568666
"442"	100	1	-0.09769228860885	0.0307959780836544	-0.0668963105251957
"443"	100	1	0.125702636272895	-0.123554124741716	0.0021485115311787
"444"	100	1	0.912360137302703	-0.890802471924785	0.0215576653779184
"445"	100	1	-0.00173874023724448	-0.0556040038725384	-0.0573427441097829
"446"	100	1	-0.304845849487397	0.241261183914288	-0.063584665573109
"447"	100	1	0.0913381887993575	-0.0763518642070867	0.0149863245922708
"448"	100	1	0.09610571442801	-0.104982651639435	-0.0088769372114254
"449"	100	1	0.0278957846608694	-0.125995581033855	-0.0980997963729856
"450"	100	1	0.0679931830688352	-0.109986512797375	-0.0419933297285402
"451"	100	1	0.0849950316730635	-0.016888062825062	0.0681069688480015
"452"	100	1	-0.111008438715812	0.0285529311191726	-0.0824555075966392
"453"	100	1	0.247417298010904	-0.203807912194623	0.043609385816281
"454"	100	1	0.11953231901579	0.00750097331788163	0.127033292333672
"455"	100	1	0.347048991622434	-0.37177449003947	-0.0247254984170359
"456"	100	1	0.225523936314581	-0.179107897673362	0.0464160386412185
"457"	100	1	0.00217123385476063	0.0533688637196018	0.0555400975743625
"458"	100	1	-0.128168003608532	0.0591167331595228	-0.0690512704490095
"459"	100	1	-0.336903450756312	0.310189883548357	-0.026713567207955
"460"	100	1	-0.0142120183550608	0.0621969029780321	0.0479848846229713
"461"	100	1	0.0424770934854243	-0.0716213189606017	-0.0291442254751773
"462"	100	1	0.208709175663842	-0.165385211993827	0.0433239636700158
"463"	100	1	-0.206199726295591	0.173632941785819	-0.0325667845097715
"464"	100	1	-0.194228142730508	0.243886224963274	0.049658082232766
"465"	100	1	-0.225468454245999	0.110214660626754	-0.115253793619245
"466"	100	1	-0.105763516515242	0.0559687589796316	-0.0497947575356105
"467"	100	1	-0.0106873042589838	0.0106266922334933	-6.06120254905036e-05
"468"	100	1	0.199301094448909	-0.181079314737056	0.0182217797118529
"469"	100	1	-0.19482445338969	0.144950318555964	-0.0498741348337255
"470"	100	1	0.234809934524092	-0.17492806022486	0.0598818742992318
"471"	100	1	0.0668660904842556	-0.108564359601771	-0.0416982691175153
"472"	100	1	0.0735068961770306	-0.120216203735058	-0.0467093075580276
"473"	100	1	0.18488076655553	-0.178249648901004	0.00663111765452555
"474"	100	1	-0.553276491993574	0.574283388091493	0.0210068960979186
"475"	100	1	0.197004215773264	-0.213234216408751	-0.0162300006354878
"476"	100	1	0.166422660005726	-0.161969299496619	0.00445336050910717
"477"	100	1	-0.156327949194401	0.226612999276882	0.0702850500824811
"478"	100	1	0.0687922579039255	-0.105884371155924	-0.0370921132519981
"479"	100	1	-0.253639236697495	0.259357486846535	0.00571825014904082
"480"	100	1	-0.0685331841134065	0.194758216132638	0.126225032019232
"481"	100	1	0.292559887106105	-0.296817698134793	-0.00425781102868769
"482"	100	1	-0.0255797419580662	0.0426232561407481	0.0170435141826819
"483"	100	1	-0.169947504678089	0.101645047083319	-0.0683024575947691
"484"	100	1	0.187598088513464	-0.268560758001448	-0.0809626694879846
"485"	100	1	0.419713244309291	-0.353038805584993	0.0666744387242979
"486"	100	1	0.353737752531895	-0.398041316151368	-0.0443035636194731
"487"	100	1	-0.0394408399555823	0.0442548255418859	0.00481398558630359
"488"	100	1	-0.122240312845442	0.153208527974714	0.0309682151292718
"489"	100	1	0.105931213621958	-0.12394605566634	-0.0180148420443824
"490"	100	1	0.240177207897347	-0.201377598380272	0.0387996095170752
"491"	100	1	-0.0466185290113799	0.0459813395339288	-0.000637189477451054
"492"	100	1	-0.038929880650498	0.0615235484027993	0.0225936677523014
"493"	100	1	0.376330653230415	-0.364429486157099	0.0119011670733159
"494"	100	1	-0.190735707945792	0.119572845390449	-0.0711628625553437
"495"	100	1	0.11680951220415	-0.0237990692498703	0.0930104429542797
"496"	100	1	0.27046522583571	-0.323082413543558	-0.0526171877078474
"497"	100	1	0.0771296265134382	-0.0671466565231758	0.00998296999026235
"498"	100	1	0.0444836664923128	-0.0766080507366288	-0.032124384244316
"499"	100	1	0.124066018998271	-0.0768155996157863	0.0472504193824847
"500"	100	1	0.0720260136133206	0.0123301601560357	0.0843561737693563
"501"	100	5	0.378361125242992	-0.302031064711327	0.0763300605316657
"502"	100	5	-0.300601091245234	0.405281689347482	0.104680598102248
"503"	100	5	0.511697388329695	-0.353874631059634	0.157822757270061
"504"	100	5	0.33156953855785	-0.243263375125574	0.0883061634322762
"505"	100	5	-0.138107802814451	0.326909773984638	0.188801971170187
"506"	100	5	-0.353835776721218	0.280711359330694	-0.0731244173905237
"507"	100	5	-0.237842454619307	0.493970324950031	0.256127870330724
"508"	100	5	0.251414536740173	-0.402316841538882	-0.150902304798709
"509"	100	5	-0.637116022287392	0.0395442430798072	-0.597571779207585
"510"	100	5	0.857483067813536	-0.618030342090599	0.239452725722937
"511"	100	5	0.220758940288139	-0.0682689206283385	0.1524900196598
"512"	100	5	0.367012371313839	-0.47479576402282	-0.107783392708981
"513"	100	5	-0.567414499910758	0.56692744081289	-0.000487059097868116
"514"	100	5	0.0730159964296428	-0.380058636038356	-0.307042639608713
"515"	100	5	0.755510090866887	-0.813629651722873	-0.058119560855986
"516"	100	5	-1.19874666548499	1.20524392092013	0.00649725543513281
"517"	100	5	0.399937457961307	-0.155705866229781	0.244231591731526
"518"	100	5	0.0213152937013265	0.173659251072336	0.194974544773662
"519"	100	5	-0.54156276263172	0.417359131906546	-0.124203630725175
"520"	100	5	-0.0593612546026056	0.121850149787743	0.0624888951851376
"521"	100	5	-0.303885793768041	0.260952933192814	-0.0429328605752271
"522"	100	5	0.264980720207265	-0.37152886817943	-0.106548147972165
"523"	100	5	-0.104229667619718	-0.277036086099036	-0.381265753718754
"524"	100	5	0.199303370675293	-0.139937091893667	0.0593662787816263
"525"	100	5	0.378779963759987	0.0180905166156043	0.396870480375591
"526"	100	5	-0.420466210065077	0.397469972860164	-0.0229962372049129
"527"	100	5	0.192000740261126	-0.0856711564461675	0.106329583814959
"528"	100	5	-0.283320438977663	0.109264880507682	-0.174055558469981
"529"	100	5	0.642934364982733	-0.540355073381522	0.102579291601211
"530"	100	5	-0.0443495750664717	-0.0549360642391774	-0.0992856393056491
"531"	100	5	-0.772452740636002	0.571273088160592	-0.201179652475411
"532"	100	5	0.303888198439584	-0.502749679317719	-0.198861480878135
"533"	100	5	-0.156293191430376	-0.0310530766396128	-0.187346268069989
"534"	100	5	-0.137272927372402	0.259033404876771	0.121760477504369
"535"	100	5	0.286163962674751	-0.117573226213482	0.16859073646127
"536"	100	5	-0.796455385634161	0.877657039540447	0.0812016539062853
"537"	100	5	-0.159237612841039	0.364380185043248	0.205142572202209
"538"	100	5	0.314340223692535	-0.287951514411388	0.0263887092811463
"539"	100	5	-0.224608574367104	0.139612113322499	-0.0849964610446057
"540"	100	5	0.0942243719807331	-0.494460371334361	-0.400235999353628
"541"	100	5	-0.350765685111363	0.348308489314366	-0.00245719579699727
"542"	100	5	0.0582269007934378	-0.358015450834032	-0.299788550040594
"543"	100	5	0.303250905339126	0.230230070638676	0.533480975977803
"544"	100	5	0.225242555375874	-0.344632003787506	-0.119389448411631
"545"	100	5	-0.500789920931761	0.459906173110695	-0.0408837478210661
"546"	100	5	0.486607313452167	-0.854326594383534	-0.367719280931367
"547"	100	5	-0.246042178819239	0.624273751265715	0.378231572446477
"548"	100	5	-0.872972131287463	0.605731365790469	-0.267240765496995
"549"	100	5	-0.347903270771079	0.220408363763492	-0.127494907007587
"550"	100	5	-0.324460112891738	0.602833525063742	0.278373412172004
"551"	100	5	-0.504202124991299	0.296683699918729	-0.20751842507257
"552"	100	5	-0.837431672110717	0.8258517203296	-0.0115799517811165
"553"	100	5	0.819609812647236	-0.731206388868466	0.08840342377877
"554"	100	5	0.189474517460558	-0.0744346600844855	0.115039857376072
"555"	100	5	-0.0207578509690406	0.0776879929623641	0.0569301419933234
"556"	100	5	0.0570148871178937	-0.189883386268594	-0.132868499150701
"557"	100	5	-0.197998771673912	0.326495222602184	0.128496450928272
"558"	100	5	0.00930437247447291	-0.0398724772284838	-0.0305681047540109
"559"	100	5	-0.00906611483546175	-0.129754788059456	-0.138820902894917
"560"	100	5	0.459310663402233	0.00531956655579807	0.464630229958031
"561"	100	5	0.358135553323454	-0.370882380650968	-0.0127468273275145
"562"	100	5	-0.262230941808036	0.242470970924541	-0.0197599708834949
"563"	100	5	-0.0771226406148292	0.179045108367715	0.101922467752885
"564"	100	5	0.66999902018023	-0.472025341298114	0.197973678882117
"565"	100	5	-0.938888999139364	0.775334407131278	-0.163554592008085
"566"	100	5	0.116568160494355	-0.219215658018145	-0.10264749752379
"567"	100	5	-0.369239055283467	0.723877841762845	0.354638786479377
"568"	100	5	0.642101909174261	-0.440342719674416	0.201759189499845
"569"	100	5	0.00878563770453445	0.165541126770857	0.174326764475391
"570"	100	5	0.183568072281714	-0.105245153806961	0.0783229184747531
"571"	100	5	-0.422622928011841	0.444724671948793	0.0221017439369522
"572"	100	5	-0.0462732631004715	-0.106477235510876	-0.152750498611348
"573"	100	5	-0.190499780981284	-0.0612542108882087	-0.251753991869492
"574"	100	5	-0.909897401966758	0.609588860904343	-0.300308541062415
"575"	100	5	0.700095221158533	-0.329736939027288	0.370358282131245
"576"	100	5	-0.497044555196576	0.597513953450929	0.100469398254353
"577"	100	5	-0.361519351736959	0.399336333566592	0.0378169818296332
"578"	100	5	-0.116585064578604	0.0887195306992435	-0.0278655338793606
"579"	100	5	-1.06407309076858	0.943264331861166	-0.120808758907418
"580"	100	5	0.401534406463932	-0.807827524882372	-0.406293118418439
"581"	100	5	-0.430701430128561	0.304725626543418	-0.125975803585143
"582"	100	5	-0.48281888536931	0.223287311027384	-0.259531574341926
"583"	100	5	0.353760322267084	-0.388415719421502	-0.0346553971544174
"584"	100	5	0.333132092831086	-0.487332429911026	-0.15420033707994
"585"	100	5	-0.663775722973226	0.58288070613009	-0.0808950168431363
"586"	100	5	-0.00644542594686988	-0.321139283791653	-0.327584709738523
"587"	100	5	0.163079497635838	0.0771084240088165	0.240187921644655
"588"	100	5	0.0269665527712681	0.120183637667433	0.147150190438701
"589"	100	5	0.907521767699999	-0.924244281106566	-0.0167225134065668
"590"	100	5	-0.30124797545866	0.592944837751424	0.291696862292764
"591"	100	5	-0.200936546044282	0.100311861808078	-0.100624684236204
"592"	100	5	0.155323592512309	0.0378581626484022	0.193181755160711
"593"	100	5	0.325147657218139	0.0618206418548756	0.386968299073015
"594"	100	5	-0.14355293479224	0.0748820427232033	-0.0686708920690366
"595"	100	5	0.914293454659086	-0.550002507676681	0.364290946982405
"596"	100	5	-0.719820929748856	0.0129896339935646	-0.706831295755292
"597"	100	5	0.405607635412804	-0.134182245807493	0.271425389605312
"598"	100	5	0.0985967412850787	-0.619184940097369	-0.520588198812291
"599"	100	5	0.786947734994971	-0.500649045104408	0.286298689890563
"600"	100	5	1.21168636122974	-1.24583757419805	-0.034151212968318
"601"	100	5	0.180567252438582	0.0754837312073132	0.256050983645896
"602"	100	5	-0.451975980116182	0.600096106176295	0.148120126060113
"603"	100	5	0.62399937679862	-0.357661846381699	0.266337530416921
"604"	100	5	0.0249668589936169	-0.0217849518840735	0.00318190710954344
"605"	100	5	-0.426769017504026	0.457738583412683	0.0309695659086567
"606"	100	5	-0.624965388973625	0.171913042495422	-0.453052346478203
"607"	100	5	0.306878958323747	-0.628353277311591	-0.321474318987843
"608"	100	5	-0.384996392246104	0.487766861617499	0.102770469371396
"609"	100	5	0.0704565914041292	-0.152156869972135	-0.081700278568006
"610"	100	5	-0.514884998083842	0.660869286135802	0.14598428805196
"611"	100	5	0.106065985305382	0.237894491370653	0.343960476676035
"612"	100	5	-0.113270076970383	-0.124101016358203	-0.237371093328586
"613"	100	5	0.186714187383559	-0.0265229544155755	0.160191232967983
"614"	100	5	0.34525259882455	-0.0877948332612219	0.257457765563328
"615"	100	5	0.285518079628884	0.0451249257771795	0.330643005406064
"616"	100	5	0.195444413997137	-0.100455811528313	0.0949886024688244
"617"	100	5	-0.66442760693186	0.321787912926794	-0.342639694005066
"618"	100	5	-0.0823005558759715	-0.074322351599889	-0.156622907475861
"619"	100	5	-0.969492859825066	0.976772425969235	0.00727956614416915
"620"	100	5	0.130097872326723	-0.371627426016331	-0.241529553689608
"621"	100	5	-0.0373744472763274	0.226004675494268	0.18863022821794
"622"	100	5	0.129401057693059	0.16112315078243	0.29052420847549
"623"	100	5	0.0233324112382201	0.117471183545496	0.140803594783716
"624"	100	5	-1.14337391252481	0.576197565324461	-0.567176347200347
"625"	100	5	1.0917528414547	-0.629033493798692	0.462719347656011
"626"	100	5	-0.754633558357037	0.550262549264111	-0.204371009092926
"627"	100	5	0.706450802829457	-0.602567406991064	0.103883395838393
"628"	100	5	0.177109832624236	-0.438642485902563	-0.261532653278327
"629"	100	5	-0.994123381989687	0.879446868463335	-0.114676513526352
"630"	100	5	0.296966699344726	-0.0836351455689617	0.213331553775765
"631"	100	5	0.0618856969641466	-0.0118588492127469	0.0500268477513997
"632"	100	5	0.344670472985745	-0.1486452007071	0.196025272278645
"633"	100	5	-0.116664875106274	0.304129484974219	0.187464609867945
"634"	100	5	0.248848970457742	-0.327699257729209	-0.0788502872714667
"635"	100	5	0.122555377323259	-0.0929318808065856	0.0296234965166734
"636"	100	5	0.694031248070264	-0.933964947279295	-0.239933699209031
"637"	100	5	0.257156438040921	-0.611921983403163	-0.354765545362242
"638"	100	5	-0.0982021888108142	0.213213183550722	0.115010994739907
"639"	100	5	-1.54815469200149	1.39941967954501	-0.148735012456488
"640"	100	5	-0.210812561660098	-0.0191437774652577	-0.229956339125356
"641"	100	5	-0.194917560573975	0.150084716682066	-0.0448328438919088
"642"	100	5	-0.243863404486655	-0.0170928527308179	-0.260956257217473
"643"	100	5	-0.738325954134453	1.09138414441092	0.35305819027647
"644"	100	5	0.159844708144552	-0.426294054355371	-0.266449346210819
"645"	100	5	0.169939211349187	0.035399042012876	0.205338253362063
"646"	100	5	-0.448784382205515	-0.0184309442980244	-0.46721532650354
"647"	100	5	0.174839006540123	-0.0139995782903719	0.160839428249751
"648"	100	5	0.373671912347682	-0.40043391359658	-0.0267620012488971
"649"	100	5	0.127718047517786	0.197946164618894	0.325664212136679
"650"	100	5	-0.381896962908233	0.722821989419559	0.340925026511325
"651"	100	5	0.297958929762064	0.097667187674031	0.395626117436095
"652"	100	5	-0.358727920050456	0.00104420438355385	-0.357683715666902
"653"	100	5	0.482010495467496	-0.570924696705794	-0.0889142012382981
"654"	100	5	-0.804683571884592	0.44231613357089	-0.362367438313702
"655"	100	5	0.147987561142381	0.182232618855548	0.330220179997928
"656"	100	5	0.432026682726329	-0.244704781790897	0.187321900935433
