"V1"	"V2"	"V3"	"V4"	"V5"
"4992"	1000	100	-0.797555295809891	0.116954836899538	-0.680600458910354
"4993"	1000	100	-0.228439691198314	-1.93227723010304	-2.16071692130136
"4994"	1000	100	-1.11003228654108	0.729384201119692	-0.380648085421389
"4995"	1000	100	0.3036520985382	-0.199433068047837	0.104219030490362
"4996"	1000	100	0.269613542309374	0.603018241582	0.872631783891375
"4997"	1000	100	-0.210893147631679	0.124100162658163	-0.0867929849735159
"4998"	1000	100	0.403962133637337	-0.981078168673241	-0.577116035035904
"4999"	1000	100	0.492708185333765	-0.419853886963937	0.0728542983698274
"5000"	1000	100	-0.216323661377113	0.518222952507908	0.301899291130795
"5001"	10000	1	-0.00722470043062712	0.0233112733080761	0.0160865728774489
"5002"	10000	1	-0.0579192689953417	0.0470349351037987	-0.010884333891543
"5003"	10000	1	0.0187906260790191	-0.00964531103913624	0.00914531503988285
"5004"	10000	1	0.0298811083735585	-0.0227059691675073	0.0071751392060512
"5005"	10000	1	0.0268474984685221	-0.0124937542310975	0.0143537442374245
"5006"	10000	1	-0.0356659404628105	0.0161083611598387	-0.0195575793029718
"5007"	10000	1	0.0373265761677083	-0.0220130515966626	0.0153135245710456
"5008"	10000	1	0.0127828565263669	-0.0429837741736043	-0.0302009176472374
"5009"	10000	1	-0.010161712952888	0.0339528588019676	0.0237911458490796
"5010"	10000	1	0.00199327134240234	-0.0126714899541395	-0.0106782186117371
"5011"	10000	1	-0.0136633434416964	0.028372214487032	0.0147088710453356
"5012"	10000	1	-0.00858407099865377	-0.00749687200642194	-0.0160809430050757
"5013"	10000	1	-0.01582315016797	0.0456182454345808	0.0297950952666108
"5014"	10000	1	0.00304940808328069	-0.0230302902272519	-0.0199808821439712
"5015"	10000	1	0.0112382046425687	-0.0217057203817528	-0.0104675157391841
"5016"	10000	1	0.0250543082697162	-0.0252929610971253	-0.000238652827409114
"5017"	10000	1	0.0323243429058198	-0.016501414135765	0.0158229287700548
"5018"	10000	1	-0.00390613532179596	-0.0003398531225421	-0.00424598844433806
"5019"	10000	1	0.00779772230736227	-0.016155751871756	-0.00835802956439374
"5020"	10000	1	0.00752727959061331	-0.0160382292997765	-0.00851094970916316
"5021"	10000	1	-0.0101054953658111	0.0337164610294923	0.0236109656636812
"5022"	10000	1	-0.0244259087113918	0.0022688151304032	-0.0221570935809886
"5023"	10000	1	0.045927569543709	-0.0251170084875263	0.0208105610561827
"5024"	10000	1	-0.00543369767287524	0.00716233960642361	0.00172864193354837
"5025"	10000	1	-0.00256788620667867	-0.0191214976951311	-0.0216893839018098
"5026"	10000	1	-0.0116060501807182	0.0208278934482793	0.00922184326756113
"5027"	10000	1	0.00694436826577341	0.00904907573831641	0.0159934440040898
"5028"	10000	1	-0.0301894255600425	0.062833892557693	0.0326444669976505
"5029"	10000	1	-0.0142927856019063	0.00657088779386229	-0.00772189780804403
"5030"	10000	1	-0.00315431870905852	0.0039237609157189	0.000769442206660381
"5031"	10000	1	0.0315080350277274	-0.00604833199560062	0.0254597030321268
"5032"	10000	1	-0.00882181832245578	0.019675922412336	0.0108541040898802
"5033"	10000	1	-0.00870760879088691	0.0119484053792615	0.0032407965883746
"5034"	10000	1	0.0137546507177937	0.00277965899016863	0.0165343097079623
"5035"	10000	1	0.00286892142151853	-0.0195774555539639	-0.0167085341324454
"5036"	10000	1	-0.035618891682485	0.0210020089713485	-0.0146168827111365
"5037"	10000	1	-0.0210536984900201	0.0164454925172781	-0.00460820597274196
"5038"	10000	1	-0.022538294819852	0.0241498484530835	0.00161155363323152
"5039"	10000	1	-0.0202175883710623	0.0226158432148543	0.00239825484379205
"5040"	10000	1	6.97250010284409e-05	0.00954398636215886	0.0096137113631873
"5041"	10000	1	-0.0265129529971477	0.0405105220343427	0.013997569037195
"5042"	10000	1	-0.0157165522609884	0.0583276780604599	0.0426111257994715
"5043"	10000	1	0.0438624372475074	-0.0276236088296915	0.0162388284178159
"5044"	10000	1	0.0224623299907546	-0.0131922782708281	0.00927005171992644
"5045"	10000	1	0.0111655878662107	-0.0103078748252134	0.000857713040997334
"5046"	10000	1	-0.0114272126630567	0.0466905172545696	0.0352633045915129
"5047"	10000	1	-0.0283711344125872	0.00303383968977757	-0.0253372947228096
"5048"	10000	1	-0.00405887366859284	-0.00103898276318798	-0.00509785643178082
"5049"	10000	1	-0.00484583896886728	0.0425780877917478	0.0377322488228805
"5050"	10000	1	0.0179725819009215	-0.0522250425044874	-0.0342524606035659
"5051"	10000	1	-0.092293958677074	0.140978138735988	0.0486841800589141
"5052"	10000	1	0.00798973966555329	0.0126846526183674	0.0206743922839207
"5053"	10000	1	0.00664330384264268	-0.0376351856686117	-0.030991881825969
"5054"	10000	1	0.0184573593423984	0.00387909169112571	0.0223364510335242
"5055"	10000	1	-0.0447556499411417	0.053268580052765	0.00851293011162329
"5056"	10000	1	-0.0354211591621362	0.0391745730345261	0.00375341387238987
"5057"	10000	1	-0.0141079392042876	-0.0332358555865543	-0.047343794790842
"5058"	10000	1	-0.0239345351277658	0.0382153636339814	0.0142808285062155
"5059"	10000	1	0.0134574292664419	0.00956347541810818	0.0230209046845501
"5060"	10000	1	-0.00200271448761672	0.0178665141090404	0.0158637996214236
"5061"	10000	1	-0.0157734309895395	0.0123427717729096	-0.0034306592166299
"5062"	10000	1	0.00854657135593614	-0.0215647727148317	-0.0130182013588955
"5063"	10000	1	-0.0192819463615078	0.0373715505555296	0.0180896041940217
"5064"	10000	1	0.0362618086008602	-0.0669199343035893	-0.0306581257027292
"5065"	10000	1	-0.00333551546088617	0.00070029667990958	-0.00263521878097659
"5066"	10000	1	-0.0338015227998782	0.0519652680161953	0.0181637452163171
"5067"	10000	1	0.0194430930179834	-0.0541542615657626	-0.0347111685477792
"5068"	10000	1	0.00131388781237367	0.00546939820395369	0.00678328601632736
"5069"	10000	1	0.0133076971433276	-0.0284799844278784	-0.0151722872845508
"5070"	10000	1	0.00543036942481933	0.000475667062843796	0.00590603648766313
"5071"	10000	1	-0.0222671477721729	0.0641982166494552	0.0419310688772823
"5072"	10000	1	-0.030066784852486	0.0497169159283414	0.0196501310758555
"5073"	10000	1	-0.0232010890632456	0.00682908571665307	-0.0163720033465926
"5074"	10000	1	0.0116823429494646	-0.0215209413708715	-0.00983859842140697
"5075"	10000	1	-0.0418284274933105	0.0691202523913686	0.0272918248980581
"5076"	10000	1	0.0211749321652871	0.016857176068824	0.038032108234111
"5077"	10000	1	-0.0495549394615201	0.062385967737223	0.012831028275703
"5078"	10000	1	-0.00837734454527075	0.00624762244108297	-0.00212972210418779
"5079"	10000	1	0.0118607263382435	0.0368159866786579	0.0486767130169014
"5080"	10000	1	0.0109148003573995	0.00351714403609207	0.0144319443934916
"5081"	10000	1	0.0181807240011611	-0.0173843599696222	0.000796364031538898
"5082"	10000	1	0.00461573394914652	0.00363343394021013	0.00824916788935664
"5083"	10000	1	0.00991441549409038	-0.000168390274705185	0.00974602521938519
"5084"	10000	1	0.0134906208034665	-0.0275885727097102	-0.0140979519062437
"5085"	10000	1	0.0466115695695174	-0.0334658064033433	0.0131457631661741
"5086"	10000	1	-0.00161055329903603	-0.0144814944282948	-0.0160920477273308
"5087"	10000	1	0.0131233331191816	-0.00229989621477988	0.0108234369044017
"5088"	10000	1	0.0173854411710842	0.0484646247889228	0.065850065960007
"5089"	10000	1	0.0249936408812814	-0.0120128693184002	0.0129807715628812
"5090"	10000	1	0.0152057001713924	0.018693324643864	0.0338990248152563
"5091"	10000	1	0.0334810152308433	-0.0287512394003067	0.00472977583053665
"5092"	10000	1	-0.0274328189800618	0.0519942217750413	0.0245614027949795
"5093"	10000	1	0.0314818961710694	-0.0248682837845495	0.00661361238651983
"5094"	10000	1	-0.00895665731340245	-0.00630650729842414	-0.0152631646118266
"5095"	10000	1	0.00921298804718593	-0.0222421034128746	-0.0130291153656887
"5096"	10000	1	-0.0309026408798134	0.049335675967366	0.0184330350875525
"5097"	10000	1	0.0236864255480245	-0.017332799587054	0.00635362596097056
"5098"	10000	1	0.0217307947601207	-0.0245198243291701	-0.00278902956904942
"5099"	10000	1	0.0348482873479411	-0.0345292145222517	0.000319072825689398
"5100"	10000	1	0.0626334982281758	-0.0843970760868817	-0.0217635778587058
"5101"	10000	1	0.0137366608423362	0.00272594156215667	0.0164626024044928
"5102"	10000	1	0.00948755322476632	0.00413072766637912	0.0136182808911454
"5103"	10000	1	-0.0320345053994427	0.084761595976707	0.0527270905772643
"5104"	10000	1	-0.000906205908932785	0.0159540070070384	0.0150478010981056
"5105"	10000	1	-0.0107251224497076	0.0114532933749563	0.000728170925248687
"5106"	10000	1	0.0103901829389185	-0.0198633789484945	-0.00947319600957603
"5107"	10000	1	0.00710053438805926	0.0465539286250332	0.0536544630130924
"5108"	10000	1	-0.0143965766471686	0.00032152415808981	-0.0140750524890788
"5109"	10000	1	0.0376211418861122	-0.0408903715044345	-0.00326922961832222
"5110"	10000	1	-0.0281822019730039	-0.0288831190791982	-0.0570653210522021
"5111"	10000	1	-0.000270837727111208	0.0541075724967789	0.0538367347696677
"5112"	10000	1	-0.0100507678102727	0.0149905369693478	0.00493976915907508
"5113"	10000	1	0.0102134512924182	0.0103025503750716	0.0205160016674898
"5114"	10000	1	-0.0100085828182866	-0.00114516914642668	-0.0111537519647132
"5115"	10000	1	-0.00724605773677384	0.0232706846633414	0.0160246269265676
"5116"	10000	1	0.0100302060143366	0.00514593009143735	0.0151761361057739
"5117"	10000	1	-0.0142086010490806	0.0196600698514553	0.00545146880237471
"5118"	10000	1	0.00244882618980864	-0.0126335680265868	-0.0101847418367782
"5119"	10000	1	0.0106755637503746	0.0010364586465425	0.0117120223969171
"5120"	10000	1	0.0188518692591158	-0.0217923473163368	-0.00294047805722098
"5121"	10000	1	-0.0342137889763293	0.0519137219238282	0.0176999329474989
"5122"	10000	1	0.00225498897985818	-0.0213106119560117	-0.0190556229761535
"5123"	10000	1	0.00595263179871886	0.0228802410490271	0.028832872847746
"5124"	10000	1	0.0224202254525541	-0.040583457613772	-0.0181632321612179
"5125"	10000	1	0.00134582988304898	0.00463293787646019	0.00597876775950917
"5126"	10000	1	0.00330425372660125	-0.00481849919495167	-0.00151424546835042
"5127"	10000	1	-0.0174103329464313	0.0214249903939351	0.00401465744750382
"5128"	10000	1	-0.0307107318574696	0.0182386927581049	-0.0124720390993647
"5129"	10000	1	0.000102311398201062	-0.0102079167929015	-0.0101056053947004
"5130"	10000	1	0.00421271487742006	0.00617274351137538	0.0103854583887954
"5131"	10000	1	-0.0231853426433215	0.0297223239810808	0.00653698133775934
"5132"	10000	1	-0.00645065898256212	0.0154765391477209	0.00902588016515874
"5133"	10000	1	0.0220244736629419	-0.0149863674443587	0.00703810621858322
"5134"	10000	1	0.0341119119904561	-0.0592090392184811	-0.0250971272280249
"5135"	10000	1	-0.0254516860201001	0.00106271060621524	-0.0243889754138848
"5136"	10000	1	0.0158701292259934	-0.00222638476823858	0.0136437444577548
"5137"	10000	1	-0.0341788892396519	0.0459249237446824	0.0117460345050305
"5138"	10000	1	0.00626859139240644	0.00433298424434459	0.010601575636751
"5139"	10000	1	-0.0139944492736756	-0.0233921009574039	-0.0373865502310795
"5140"	10000	1	-0.00333507588517377	-0.0329013643677973	-0.0362364402529711
"5141"	10000	1	-0.00702199277903742	-0.00259538589675545	-0.00961737867579287
"5142"	10000	1	-0.0255799800569002	0.0438332389170177	0.0182532588601175
"5143"	10000	1	-0.00498494421752274	-0.0397841403471851	-0.0447690845647078
"5144"	10000	1	0.00202738432248736	-0.0112216194199816	-0.00919423509749428
"5145"	10000	1	-0.0213460164259661	-0.0303023973702168	-0.0516484137961829
"5146"	10000	1	-0.00322346052260839	0.0184097329513222	0.0151862724287138
"5147"	10000	1	0.00261874834798558	-0.00406895325718543	-0.00145020490919985
"5148"	10000	1	0.0105161594009558	0.00575358321719114	0.016269742618147
"5149"	10000	1	-0.0108087134111603	0.00536868211804493	-0.00544003129311538
"5150"	10000	1	0.0226619369912341	-0.00609584925985754	0.0165660877313765
"5151"	10000	1	0.0147965013638617	-0.0263967425265278	-0.0116002411626661
"5152"	10000	1	-0.0207881504975536	-0.0237469787685551	-0.0445351292661087
"5153"	10000	1	-0.0192054393405816	0.0493571865013514	0.0301517471607698
"5154"	10000	1	0.0600015804178383	-0.112310578766345	-0.052308998348507
"5155"	10000	1	-0.0188164811999296	0.0220361429147893	0.00321966171485963
"5156"	10000	1	0.0210958341744787	-0.0201519606761619	0.000943873498316791
"5157"	10000	1	-0.0359052356028015	0.0333844070498042	-0.00252082855299727
"5158"	10000	1	0.0167469986927349	-0.0172238269939894	-0.000476828301254461
"5159"	10000	1	-0.0020941628748587	-0.00105766920068052	-0.00315183207553923
"5160"	10000	1	0.0324544392596321	-0.0369425000402884	-0.00448806078065621
"5161"	10000	1	0.00739640788246758	0.00813256244310096	0.0155289703255685
"5162"	10000	1	-0.0068698978764036	-0.00864863831255612	-0.0155185361889597
"5163"	10000	1	0.0087414904916431	-0.0342737883378378	-0.0255322978461947
"5164"	10000	1	0.00627852672590753	-0.00366041042313364	0.00261811630277389
"5165"	10000	1	0.010782771603086	0.0165651944736622	0.0273479660767482
"5166"	10000	1	0.0088806370350683	0.00360025786937645	0.0124808949044447
"5167"	10000	1	0.0270753610800822	-0.0781608975564689	-0.0510855364763867
"5168"	10000	1	-0.0241880834368887	0.0154322612224514	-0.00875582221443726
"5169"	10000	1	-0.0111061501920509	0.0087514997072204	-0.00235465048483051
"5170"	10000	1	0.037910882033064	-0.0212940929467706	0.0166167890862934
"5171"	10000	1	0.0229195984705475	-0.0709129602893472	-0.0479933618187997
"5172"	10000	1	-0.0349249885799797	0.0186306669740948	-0.0162943216058849
"5173"	10000	1	0.0786488183598418	-0.0836197434401804	-0.00497092508033858
"5174"	10000	1	-0.000743038648736975	-0.0388663238178686	-0.0396093624666055
"5175"	10000	1	0.0116642089950582	-0.0209740995076337	-0.0093098905125755
"5176"	10000	1	-0.0105491472971528	0.00511631301526452	-0.00543283428188829
"5177"	10000	1	-0.0277891510781119	0.028700800411	0.000911649332888175
"5178"	10000	1	-0.00243309782849674	-0.000402515644469136	-0.00283561347296588
"5179"	10000	1	-0.0161042416312921	0.0124578821252186	-0.00364635950607355
"5180"	10000	1	-0.000223639907199929	0.0199855245695547	0.0197618846623548
"5181"	10000	1	0.0567520399949429	-0.0505661037651661	0.00618593622977678
"5182"	10000	1	0.00811826680225002	0.00858170789247895	0.016699974694729
"5183"	10000	1	0.00794375681864772	-0.002928831960954	0.00501492485769371
"5184"	10000	1	0.018716460367135	-0.0124738716694837	0.0062425886976513
"5185"	10000	1	0.0360668266579115	-0.0423803750592523	-0.0063135484013408
"5186"	10000	1	-0.0145455319187512	0.0202189918587085	0.00567345993995735
"5187"	10000	1	0.00894225386815338	-0.00550678496465262	0.00343546890350076
"5188"	10000	1	-0.0511715336367094	0.071848328471079	0.0206767948343696
"5189"	10000	1	0.0530293592216139	-0.0553069777358455	-0.0022776185142316
"5190"	10000	1	0.0138222878934235	-0.00214241565755381	0.0116798722358697
"5191"	10000	1	0.0197191113425318	-0.019637785153872	8.1326188659742e-05
"5192"	10000	1	-0.0219126616034839	0.00533199959384585	-0.0165806620096381
"5193"	10000	1	-0.0155540787098736	0.0238376938420654	0.00828361513219179
"5194"	10000	1	0.0145762842278119	-0.0571499661069335	-0.0425736818791217
"5195"	10000	1	-0.00609996172519055	-0.0201440299775109	-0.0262439917027015
"5196"	10000	1	0.00133951988770812	-0.0047572289949414	-0.00341770910723328
"5197"	10000	1	-0.0187716217655897	2.6488303230876e-05	-0.0187451334623588
"5198"	10000	1	-0.002246192712583	-0.00466923734740149	-0.00691543005998449
"5199"	10000	1	-0.00698030893826259	-0.0477072177146589	-0.0546875266529215
"5200"	10000	1	0.027145020793394	-0.0685577957671781	-0.0414127749737841
"5201"	10000	1	0.00241420460504045	0.00123302723242871	0.00364723183746915
"5202"	10000	1	0.0230650360364702	-0.0267894956099613	-0.00372445957349109
"5203"	10000	1	-0.0286786376467816	-0.00579366812147566	-0.0344723057682573
"5204"	10000	1	0.0234226801058327	-0.0268640473037666	-0.00344136719793388
"5205"	10000	1	-0.0214195423145983	0.0431511448744329	0.0217316025598346
"5206"	10000	1	-0.039575046812511	0.0417924149144756	0.00221736810196462
"5207"	10000	1	0.0114544899604711	-0.0165001852016116	-0.00504569524114058
"5208"	10000	1	-0.0165304207585178	0.0193175469010219	0.00278712614250411
"5209"	10000	1	0.0129972771433319	-0.0133167305080805	-0.000319453364748513
"5210"	10000	1	-0.00898173615620649	0.0232991565172217	0.0143174203610152
"5211"	10000	1	0.00125343413791109	-0.00544904010297228	-0.00419560596506118
"5212"	10000	1	-0.0218537506749904	0.000930902398520006	-0.0209228482764704
"5213"	10000	1	0.0321499617953705	-0.00789464731099957	0.024255314484371
"5214"	10000	1	-0.016814034057385	0.0655345243277567	0.0487204902703716
"5215"	10000	1	-0.0371726300649802	0.05403730438503	0.0168646743200498
"5216"	10000	1	-0.0375447684669798	0.0235155158576566	-0.0140292526093232
"5217"	10000	1	-0.00822816998280977	-0.060151342058758	-0.0683795120415678
"5218"	10000	1	0.0542218225144222	-0.027978576254961	0.0262432462594612
"5219"	10000	1	0.0287373731928967	-0.0172466063763899	0.0114907668165068
"5220"	10000	1	0.0164996322736538	-0.0329192556271337	-0.0164196233534799
"5221"	10000	1	0.00112167517126861	0.0224850498420547	0.0236067250133233
"5222"	10000	1	-0.000670128517500105	0.000828314454891438	0.000158185937391333
"5223"	10000	1	-0.00923964925168507	0.0347177364758246	0.0254780872241395
"5224"	10000	1	-0.00120744840369627	-0.0225814401501107	-0.0237888885538069
"5225"	10000	1	0.000419742278133916	-0.00921290413230011	-0.00879316185416619
