"V1"	"V2"	"V3"	"V4"	"V5"
"402"	100	1	-0.493724720447744	0.535564487809637	0.0418397673618924
"403"	100	1	0.385437997717312	-0.39076540551283	-0.00532740779551781
"404"	100	1	0.380693772403473	-0.389551370888077	-0.00885759848460467
"405"	100	1	0.163579136467133	-0.260715056431828	-0.0971359199646951
"406"	100	1	-0.0319707761905716	0.147627701132793	0.115656924942221
"407"	100	1	0.403638840055225	-0.504714979720199	-0.101076139664974
"408"	100	1	-0.108089206027988	0.12029815229548	0.012208946267492
"409"	100	1	0.160945488515617	-0.0667809307974534	0.0941645577181641
"410"	100	1	0.387889024901118	-0.426509273544684	-0.0386202486435657
"411"	100	1	0.205527292953082	-0.0698962893989656	0.135631003554116
"412"	100	1	0.314699576065172	-0.308356865949261	0.00634271011591075
"413"	100	1	0.22876330989185	-0.222414322951927	0.00634898693992323
"414"	100	1	0.300417161153705	-0.340647926123565	-0.0402307649698603
"415"	100	1	0.283027398382129	-0.170216578012716	0.112810820369413
"416"	100	1	-0.181516493037034	0.250230365387905	0.0687138723508707
"417"	100	1	0.00678748764775079	-0.0884394966261755	-0.0816520089784247
"418"	100	1	0.0516383014172333	-0.0388638330436206	0.0127744683736127
"419"	100	1	0.142581179062422	-0.100073319951594	0.0425078591108278
"420"	100	1	-0.40536116979593	0.405945001091401	0.000583831295471085
"421"	100	1	-0.293759002765216	0.138635761869975	-0.155123240895241
"422"	100	1	0.00314798506177169	-0.0195671526851891	-0.0164191676234174
"423"	100	1	-0.11417922113544	0.120554214990249	0.00637499385480927
"424"	100	1	-0.300736141695838	0.31445319892304	0.013717057227202
"425"	100	1	0.0459091944554592	-0.084680037248286	-0.0387708427928268
"426"	100	1	0.574642145538068	-0.635643452355986	-0.0610013068179172
"427"	100	1	0.0248337656326987	0.0141983400324218	0.0390321056651206
"428"	100	1	0.0827091922887609	-0.015626650466597	0.0670825418221639
"429"	100	1	0.253866622479201	-0.34686283637541	-0.0929962138962092
"430"	100	1	-0.0494555296337241	-0.00548779407408378	-0.0549433237078079
"431"	100	1	-0.0165529064315859	-0.0804441350434283	-0.0969970414750142
"432"	100	1	0.0587164266286077	-0.0151129471656951	0.0436034794629126
"433"	100	1	-0.0349466908924417	0.0727382954493873	0.0377916045569455
"434"	100	1	0.0969830899374685	-0.026421834376979	0.0705612555604895
"435"	100	1	0.187433188670916	-0.140220603729126	0.0472125849417893
"436"	100	1	-0.334964100321198	0.400774062320048	0.0658099619988505
"437"	100	1	0.156852935877876	-0.133088082334134	0.0237648535437425
"438"	100	1	0.130306072113247	-0.0187287926304385	0.111577279482808
"439"	100	1	0.662477536922097	-0.678468062854768	-0.0159905259326712
"440"	100	1	-0.154507685245174	0.275924686751511	0.121417001506337
"441"	100	1	-0.38602175941594	0.401547710679576	0.015525951263636
"442"	100	1	-0.157542655182783	0.180156199886693	0.022613544703909
"443"	100	1	0.230782754130666	-0.250825272361137	-0.0200425182304709
"444"	100	1	0.893145760688871	-0.866419069345265	0.026726691343606
"445"	100	1	-0.00429175400420885	-0.0486281277039428	-0.0529198817081517
"446"	100	1	-0.23995214587545	0.212902022528443	-0.0270501233470074
"447"	100	1	0.125643930976002	-0.0917624576742279	0.0338814733017743
"448"	100	1	0.0824601770026662	-0.107072310002036	-0.0246121329993697
"449"	100	1	0.0433952681324899	-0.176583239499504	-0.133187971367015
"450"	100	1	0.104785437174257	-0.182993639464905	-0.0782082022906477
"451"	100	1	0.132314119842933	-0.078323398502222	0.0539907213407112
"452"	100	1	-0.117556163532148	0.0261882927470362	-0.0913678707851114
"453"	100	1	0.250128791740629	-0.234325879913537	0.0158029118270919
"454"	100	1	0.158937509586673	-0.0429425459357793	0.115994963650893
"455"	100	1	0.390077643684151	-0.429795115525387	-0.039717471841236
"456"	100	1	0.225450961192738	-0.163525158997176	0.0619258021955627
"457"	100	1	-0.0344985814844121	0.0698997833256648	0.0354012018412527
"458"	100	1	-0.156873130122912	0.0813734523232216	-0.0754996777996909
"459"	100	1	-0.351850220911992	0.373413129571751	0.021562908659759
"460"	100	1	-0.0489665490066489	0.0903207606262126	0.0413542116195637
"461"	100	1	0.0100413379391043	-0.0564671335995978	-0.0464257956604935
"462"	100	1	0.207104944925464	-0.164651209350451	0.0424537355750136
"463"	100	1	-0.244475669563266	0.233676093917538	-0.0107995756457282
"464"	100	1	-0.184380275385679	0.275128741651158	0.090748466265478
"465"	100	1	-0.222685545029224	0.121966288312838	-0.100719256716387
"466"	100	1	-0.0631013978163183	0.0460133608606462	-0.0170880369556722
"467"	100	1	-0.0377537501454619	0.0870592607289587	0.0493055105834968
"468"	100	1	0.150409712357568	-0.139661786237515	0.0107479261200538
"469"	100	1	-0.206670212282371	0.0839149294857269	-0.122755282796644
"470"	100	1	0.207176105486763	-0.188271758036529	0.018904347450234
"471"	100	1	0.0628924617784597	-0.0824629233944955	-0.0195704616160358
"472"	100	1	0.0261829208252218	-0.0840274260883993	-0.0578445052631775
"473"	100	1	0.136457177260072	-0.144636451148931	-0.00817927388885869
"474"	100	1	-0.51752701969888	0.480265616903601	-0.0372614027952794
"475"	100	1	0.213130395694396	-0.18935120657627	0.023779189118126
"476"	100	1	0.124136385618691	-0.115540705543697	0.00859568007499396
"477"	100	1	-0.2261868759972	0.293102613213172	0.0669157372159722
"478"	100	1	0.0643240735813934	-0.0616732419614606	0.00265083161993283
"479"	100	1	-0.254840943756596	0.30134930621822	0.0465083624616237
"480"	100	1	0.00726927543242571	0.218969542690741	0.226238818123167
"481"	100	1	0.293781402168218	-0.317080168550134	-0.0232987663819165
"482"	100	1	-0.0542082918134461	0.0526127442618445	-0.0015955475516016
"483"	100	1	-0.18136621898697	0.13358061827352	-0.0477856007134505
"484"	100	1	0.164169753453006	-0.260192411661478	-0.0960226582084725
"485"	100	1	0.360723402867501	-0.286204410310008	0.0745189925574934
"486"	100	1	0.338599331118348	-0.351429087202558	-0.0128297560842098
"487"	100	1	-0.171229050161848	0.158679531396173	-0.0125495187656752
"488"	100	1	-0.121017040815476	0.19655441874565	0.0755373779301736
"489"	100	1	0.0937221890926373	-0.112436500145534	-0.0187143110528967
"490"	100	1	0.240182957899089	-0.170125781237683	0.0700571766614064
"491"	100	1	-0.0775244163411721	0.0399050157393255	-0.0376194006018466
"492"	100	1	0.0153777799789669	-0.0130444686340803	0.0023333113448866
"493"	100	1	0.384871978813503	-0.402765698703478	-0.0178937198899745
"494"	100	1	-0.152262095186491	0.116719861529062	-0.0355422336574288
"495"	100	1	0.10492260786987	0.0180099645838875	0.122932572453758
"496"	100	1	0.286548122452599	-0.296322529762465	-0.0097744073098662
"497"	100	1	0.0948211986273809	-0.0847924640369765	0.0100287345904044
"498"	100	1	0.115350006962618	-0.0950890797407483	0.0202609272218692
"499"	100	1	0.121842479997307	-0.0831777790605046	0.0386647009368023
"500"	100	1	0.0360705265680551	0.0317611770352349	0.06783170360329
"501"	100	5	0.491083614719065	-0.429620203293561	0.0614634114255038
"502"	100	5	-0.260688648985549	0.441078910574795	0.180390261589246
"503"	100	5	0.477598623231026	-0.301861778996323	0.175736844234703
"504"	100	5	0.327399762863874	-0.304216878996927	0.0231828838669469
"505"	100	5	-0.14797730099378	0.408775703140789	0.260798402147009
"506"	100	5	-0.407870575104455	0.335084336336183	-0.0727862387682718
"507"	100	5	-0.23987195503883	0.448499791641297	0.208627836602467
"508"	100	5	0.207122491247904	-0.395126746495684	-0.188004255247779
"509"	100	5	-0.619698374312757	0.0401700294595363	-0.57952834485322
"510"	100	5	0.872824379094283	-0.655381860523887	0.217442518570396
"511"	100	5	0.249821809546303	-0.0785166559501516	0.171305153596151
"512"	100	5	0.402026405283801	-0.618494261131553	-0.216467855847753
"513"	100	5	-0.612878602178056	0.619510902177112	0.00663229999905599
"514"	100	5	0.128623308454028	-0.418573159341395	-0.289949850887367
"515"	100	5	0.809493102619944	-0.905415283989672	-0.0959221813697272
"516"	100	5	-1.19119072349085	1.05580716429044	-0.135383559200411
"517"	100	5	0.455520821734624	-0.217030347027125	0.238490474707499
"518"	100	5	0.0219925086926987	0.192175545379762	0.214168054072461
"519"	100	5	-0.616079429287804	0.555730003302434	-0.0603494259853693
"520"	100	5	-0.0653521046169775	0.0687363290487361	0.00338422443175855
"521"	100	5	-0.33339603347653	0.301334192771463	-0.0320618407050669
"522"	100	5	0.278727293545065	-0.39514505161049	-0.116417758065424
"523"	100	5	-0.0990547247693354	-0.272897442765542	-0.371952167534878
"524"	100	5	0.197068061058545	-0.108670381537554	0.088397679520991
"525"	100	5	0.39283350476396	-0.0818133884855409	0.311020116278419
"526"	100	5	-0.400208786468865	0.427270308704079	0.0270615222352132
"527"	100	5	0.214914668232794	-0.0693659263914207	0.145548741841373
"528"	100	5	-0.302108486008132	0.067471436295251	-0.234637049712881
"529"	100	5	0.54924836088909	-0.391556009470371	0.157692351418719
"530"	100	5	-0.125021678109371	0.0405837021673748	-0.0844379759419966
"531"	100	5	-0.835461126741896	0.656777200638529	-0.178683926103368
"532"	100	5	0.294518010290387	-0.508719721279969	-0.214201710989583
"533"	100	5	-0.0888069064085945	-0.145007740469886	-0.23381464687848
"534"	100	5	-0.18764807120438	0.300685841208237	0.113037770003857
"535"	100	5	0.303654084103817	-0.101103627324986	0.202550456778831
"536"	100	5	-0.849073577448825	0.900812058716245	0.0517384812674195
"537"	100	5	-0.198732680457898	0.403763450190361	0.205030769732463
"538"	100	5	0.326664677653774	-0.240923313054297	0.0857413645994768
"539"	100	5	-0.230546526832064	0.136348406109632	-0.0941981207224324
"540"	100	5	0.0908155553437945	-0.475815482587234	-0.384999927243439
"541"	100	5	-0.365811704907254	0.328678634285272	-0.0371330706219817
"542"	100	5	0.0870195674648201	-0.390568762850875	-0.303549195386055
"543"	100	5	0.219986369628429	0.330424594985791	0.550410964614221
"544"	100	5	0.274692317744548	-0.390588517559118	-0.11589619981457
"545"	100	5	-0.541727316026727	0.481300992907848	-0.0604263231188792
"546"	100	5	0.518363105939816	-0.832371220848248	-0.314008114908432
"547"	100	5	-0.231021396137129	0.625141970178587	0.394120574041458
"548"	100	5	-0.953425765049151	0.686755191582455	-0.266670573466696
"549"	100	5	-0.432947952048363	0.244824773860131	-0.188123178188233
"550"	100	5	-0.326175043586094	0.588304723389825	0.26212967980373
"551"	100	5	-0.590971195589183	0.462143339934311	-0.128827855654872
"552"	100	5	-0.841588299540907	0.844419012027011	0.002830712486104
"553"	100	5	0.884041265183914	-0.813786248763278	0.0702550164206364
"554"	100	5	0.151787755337816	-0.0153066712527993	0.136481084085017
"555"	100	5	0.0266318553345288	0.0858944839985675	0.112526339333096
"556"	100	5	0.0702149489407691	-0.201745881702247	-0.131530932761478
"557"	100	5	-0.256354704917989	0.376888083263925	0.120533378345937
"558"	100	5	0.0270329909154139	0.00745721585088699	0.0344902067663009
"559"	100	5	0.0239043769427724	-0.188873326388162	-0.16496894944539
"560"	100	5	0.413332871096933	0.0416342157259062	0.454967086822839
"561"	100	5	0.409687435259136	-0.462458119249215	-0.0527706839900787
"562"	100	5	-0.262117870260601	0.222690066673184	-0.0394278035874174
"563"	100	5	-0.0622836953631368	0.150819727383676	0.0885360320205394
"564"	100	5	0.683293050452392	-0.430237169112754	0.253055881339638
"565"	100	5	-0.909071574222447	0.656061642599094	-0.253009931623353
"566"	100	5	0.172711208633784	-0.251730275017099	-0.0790190663833142
"567"	100	5	-0.420217592420954	0.746071984529167	0.325854392108213
"568"	100	5	0.651042082454229	-0.471971225845023	0.179070856609205
"569"	100	5	-0.082522824738959	0.24302099983024	0.160498175091281
"570"	100	5	0.222371259027408	-0.134730498844281	0.0876407601831277
"571"	100	5	-0.481942601940264	0.466806565669233	-0.0151360362710314
"572"	100	5	-0.108581915101313	-0.089456273731554	-0.198038188832867
"573"	100	5	-0.158854508699471	-0.118825925275792	-0.277680433975263
"574"	100	5	-0.992176210978827	0.67528462378969	-0.316891587189137
"575"	100	5	0.746730346119839	-0.361176748883371	0.385553597236468
"576"	100	5	-0.472923957167697	0.500803911760936	0.027879954593239
"577"	100	5	-0.387007994372885	0.505905935573983	0.118897941201098
"578"	100	5	-0.113368013020926	0.0142407222574439	-0.0991272907634823
"579"	100	5	-1.08754195592089	0.979660213976161	-0.107881741944731
"580"	100	5	0.400437821955086	-0.791774233548871	-0.391336411593784
"581"	100	5	-0.430935782653463	0.297269323127729	-0.133666459525734
"582"	100	5	-0.412703592319677	0.289625457241222	-0.123078135078454
"583"	100	5	0.361347505081597	-0.31528101896386	0.0460664861177369
"584"	100	5	0.340150125383227	-0.46717562555883	-0.127025500175604
"585"	100	5	-0.686413597729405	0.637226079463865	-0.0491875182655397
"586"	100	5	-0.00377699324289563	-0.34202467561955	-0.345801668862446
"587"	100	5	0.169789639555959	0.103066494794853	0.272856134350811
"588"	100	5	0.0723348087562889	0.104676613981054	0.177011422737343
"589"	100	5	0.91337842652926	-0.90218825335357	0.0111901731756903
"590"	100	5	-0.348753904575477	0.691432801860425	0.342678897284948
"591"	100	5	-0.207081803880331	0.0635012232547959	-0.143580580625535
"592"	100	5	0.150452543004015	-0.00200197898628093	0.148450564017734
"593"	100	5	0.268464222649013	0.13191154426486	0.400375766913872
"594"	100	5	-0.108012333646959	0.0208574035617746	-0.0871549300851849
"595"	100	5	0.938357937113006	-0.58048190962034	0.357876027492666
"596"	100	5	-0.748349667071779	0.0464212841720003	-0.701928382899779
"597"	100	5	0.337727895815492	-0.0692709719734095	0.268456923842082
"598"	100	5	0.158811707249748	-0.718198745282131	-0.559387038032383
"599"	100	5	0.802878927563077	-0.458393591030621	0.344485336532456
"600"	100	5	1.18753987038637	-1.19415410767019	-0.00661423728381937
"601"	100	5	0.168396218832568	0.0473246879584619	0.21572090679103
"602"	100	5	-0.448335823558565	0.643133443650448	0.194797620091884
"603"	100	5	0.620496638947281	-0.308095879799174	0.312400759148108
"604"	100	5	-0.00133063800678561	0.0330045979816123	0.0316739599748267
"605"	100	5	-0.432739415162158	0.457878591417851	0.0251391762556936
"606"	100	5	-0.590020781387282	0.15038115230671	-0.439639629080573
"607"	100	5	0.285499578875989	-0.654885231649559	-0.36938565277357
"608"	100	5	-0.38085195285561	0.504750060521782	0.123898107666172
"609"	100	5	0.0711350422970178	-0.212932660455905	-0.141797618158888
"610"	100	5	-0.551309909103383	0.715981283303614	0.164671374200231
"611"	100	5	0.0536351501163731	0.304763082829756	0.358398232946129
"612"	100	5	-0.0343976106683242	-0.276383509698494	-0.310781120366818
"613"	100	5	0.193234937603748	-0.139598966279355	0.0536359713243925
"614"	100	5	0.359217477400351	-0.119231992228349	0.239985485172002
"615"	100	5	0.328136127821085	-0.0335687617974095	0.294567366023676
"616"	100	5	0.197169423567767	-0.142211045747691	0.0549583778200765
"617"	100	5	-0.659143644492244	0.306927391166531	-0.352216253325713
"618"	100	5	-0.10899064712028	-0.0605771878375695	-0.169567834957849
"619"	100	5	-0.942714769137605	0.907547754581273	-0.0351670145563321
"620"	100	5	0.0649879348207601	-0.326342909204693	-0.261354974383933
"621"	100	5	-0.0104228549024967	0.17580159967121	0.165378744768713
"622"	100	5	0.151285946626326	0.135945891494637	0.287231838120963
"623"	100	5	0.111829808766366	0.0184537664897598	0.130283575256126
"624"	100	5	-1.12300846737895	0.573649998387629	-0.549358468991322
"625"	100	5	1.04298706839155	-0.582853415608586	0.460133652782961
"626"	100	5	-0.741458341484876	0.546444327933394	-0.195014013551482
"627"	100	5	0.743108646167978	-0.657913051898141	0.0851955942698374
"628"	100	5	0.17446134400471	-0.495911417574121	-0.321450073569411
"629"	100	5	-0.97854959320637	0.796175400453864	-0.182374192752506
"630"	100	5	0.356616789471907	-0.20832985962059	0.148286929851317
"631"	100	5	0.0163890703115141	0.046558466986532	0.0629475372980462
"632"	100	5	0.2913695900456	-0.103250249663456	0.188119340382144
"633"	100	5	-0.158584252713672	0.368597182656732	0.210012929943061
"634"	100	5	0.2829755874019	-0.348977834639032	-0.0660022472371326
"635"	100	5	0.144774299196979	-0.0445624975523217	0.100211801644658
"636"	100	5	0.722816541701692	-0.840016437477081	-0.117199895775389
"637"	100	5	0.245805341486757	-0.625450495667152	-0.379645154180395
"638"	100	5	-0.0590023548748224	0.18191049163094	0.122908136756118
"639"	100	5	-1.59241227595846	1.43701043016655	-0.155401845791906
"640"	100	5	-0.21088523841712	-0.0328639463407382	-0.243749184757858
"641"	100	5	-0.142446532521197	0.0749463294475417	-0.0675002030736558
"642"	100	5	-0.233914424503234	0.000780793113417111	-0.233133631389817
"643"	100	5	-0.764850617214076	1.1318058104327	0.366955193218624
"644"	100	5	0.130550025018022	-0.340951907161447	-0.210401882143425
"645"	100	5	0.180803218515849	0.0477974358203073	0.228600654336156
"646"	100	5	-0.43346822352508	-0.0257935946203426	-0.459261818145422
"647"	100	5	0.137236057420719	0.0735587051333171	0.210794762554036
"648"	100	5	0.420074708186288	-0.441377073724257	-0.0213023655379691
"649"	100	5	0.123592512089409	0.195339365626904	0.318931877716312
"650"	100	5	-0.401453337556174	0.662390402279546	0.260937064723373
"651"	100	5	0.291494925943071	0.079395893332058	0.370890819275129
"652"	100	5	-0.289791660570105	-0.0188963669157375	-0.308688027485842
"653"	100	5	0.490578351211262	-0.542769746372562	-0.0521913951613001
"654"	100	5	-0.773228169466514	0.360914867695354	-0.41231330177116
"655"	100	5	0.152829462682845	0.259751611757614	0.41258107444046
"656"	100	5	0.418506395405523	-0.190253693273965	0.228252702131558
"657"	100	5	-0.315067947655436	0.312078730925403	-0.00298921673003248
"658"	100	5	-0.508188594982249	0.235222943147915	-0.272965651834334
