"V1"	"V2"	"V3"	"V4"	"V5"
"401"	100	1	0.131555198059929	-0.159865614536652	-0.0283104164767231
"402"	100	1	-0.50301355815665	0.533895240037227	0.0308816818805775
"403"	100	1	0.492384859540644	-0.498071968332542	-0.00568710879189779
"404"	100	1	0.341118924409343	-0.409238663865374	-0.0681197394560316
"405"	100	1	0.0572978503717029	-0.188088087687234	-0.130790237315532
"406"	100	1	0.00402442300411002	0.0145515005814678	0.0185759235855778
"407"	100	1	0.3915449188004	-0.542943285835486	-0.151398367035086
"408"	100	1	-0.0800949123139971	0.204406561759604	0.124311649445607
"409"	100	1	0.0518450044197103	-0.018530072478139	0.0333149319415714
"410"	100	1	0.356153684719915	-0.372258089027292	-0.0161044043073769
"411"	100	1	0.18133278035913	-0.117163675356945	0.0641691050021856
"412"	100	1	0.35778091023951	-0.347955606052789	0.00982530418672135
"413"	100	1	0.217426932699886	-0.23389717072242	-0.0164702380225336
"414"	100	1	0.26653954984494	-0.316697547297235	-0.0501579974522947
"415"	100	1	0.224191188050892	-0.215198235085814	0.00899295296507811
"416"	100	1	-0.184528839374881	0.161787596727681	-0.0227412426471994
"417"	100	1	0.049054552637263	-0.0868706873086198	-0.0378161346713568
"418"	100	1	0.147397693496004	-0.163533697121222	-0.0161360036252182
"419"	100	1	0.107886935706066	-0.0349156184632643	0.0729713172428015
"420"	100	1	-0.352007537858301	0.388857958660719	0.0368504208024183
"421"	100	1	-0.179824299357391	0.0226039025555285	-0.157220396801863
"422"	100	1	0.0170921314927414	-0.0397107765660953	-0.0226186450733539
"423"	100	1	-0.0646636904546309	0.0922429209995884	0.0275792305449575
"424"	100	1	-0.335195959178787	0.33370906430594	-0.00148689487284685
"425"	100	1	0.0466165183519677	-0.107508812190594	-0.0608922938386264
"426"	100	1	0.529468468396873	-0.613261014383895	-0.0837925459870222
"427"	100	1	-0.0313256196121192	-0.0089578916943615	-0.0402835113064807
"428"	100	1	0.0449275480826256	0.0886070127935149	0.13353456087614
"429"	100	1	0.275856794067106	-0.351323157201361	-0.0754663631342557
"430"	100	1	-0.0212691998054421	0.0710095760975567	0.0497403762921146
"431"	100	1	-0.0781617225711057	-0.0441347334694792	-0.122296456040585
"432"	100	1	0.00341724222654627	0.0480748418249541	0.0514920840515003
"433"	100	1	-0.123258968624412	0.114574074855619	-0.00868489376879315
"434"	100	1	0.238644793143138	-0.233202436251179	0.00544235689195879
"435"	100	1	0.0780959279141609	0.0272018321312272	0.105297760045388
"436"	100	1	-0.365126733394189	0.537891163158029	0.17276442976384
"437"	100	1	0.171882168041597	-0.165877884482811	0.00600428355878613
"438"	100	1	0.131426096785807	-0.0771135352338197	0.0543125615519875
"439"	100	1	0.628805697647876	-0.53750518709605	0.0913005105518262
"440"	100	1	-0.198838966037368	0.338797176679043	0.139958210641675
"441"	100	1	-0.44440118135957	0.478486364310519	0.0340851829509484
"442"	100	1	-0.138749255605127	-0.0386943161754942	-0.177443571780621
"443"	100	1	0.0559135100830644	-0.0198360807780656	0.0360774293049987
"444"	100	1	0.929841084480689	-0.926215337149687	0.00362574733100259
"445"	100	1	0.0281943726796484	0.0115759981401739	0.0397703708198223
"446"	100	1	-0.255495189749874	0.174180103270843	-0.0813150864790307
"447"	100	1	0.111444812761008	-0.0428049881688023	0.0686398245922062
"448"	100	1	0.0945643250808098	-0.16765941909759	-0.0730950940167799
"449"	100	1	0.0648745250682975	-0.0277289981884326	0.0371455268798649
"450"	100	1	0.0524131137986601	-0.122108166818766	-0.0696950530201064
"451"	100	1	0.0699938341583373	-0.0738574756900421	-0.00386364153170478
"452"	100	1	-0.0758789549915869	0.0468686563419083	-0.0290102986496786
"453"	100	1	0.304370164683167	-0.215890487182987	0.0884796775001804
"454"	100	1	0.125475555796725	-0.020571865980309	0.104903689816415
"455"	100	1	0.400151515542595	-0.411859155393193	-0.0117076398505976
"456"	100	1	0.259074094065095	-0.221872637328184	0.0372014567369111
"457"	100	1	-0.0653414536927954	0.0637780693439437	-0.0015633843488517
"458"	100	1	-0.21063485521954	0.158238025231455	-0.0523968299880855
"459"	100	1	-0.356672704040381	0.348203472557929	-0.00846923148245228
"460"	100	1	-0.0753645305849009	0.0899914382898743	0.0146269077049734
"461"	100	1	0.0867923298089145	-0.204588987976642	-0.117796658167727
"462"	100	1	0.32354175329888	-0.304519054492894	0.019022698805986
"463"	100	1	-0.276984770791183	0.283627989145693	0.00664321835451039
"464"	100	1	-0.21748052022352	0.266201508766733	0.0487209885432126
"465"	100	1	-0.192856379156922	0.103026751430586	-0.0898296277263359
"466"	100	1	-0.139674115693698	0.178086634182899	0.0384125184892013
"467"	100	1	0.0546153593912554	-0.173677281227486	-0.11906192183623
"468"	100	1	0.241020271663364	-0.252731269268637	-0.0117109976052732
"469"	100	1	-0.217364575187591	0.187188834194339	-0.0301757409932521
"470"	100	1	0.24380763493108	-0.216630673357252	0.0271769615738274
"471"	100	1	0.0266206179285228	-0.0970378878902848	-0.070417269961762
"472"	100	1	0.0792050176588331	-0.115214288861633	-0.0360092712028003
"473"	100	1	0.211879725179979	-0.201106555420226	0.0107731697597532
"474"	100	1	-0.680027972660917	0.750481594844426	0.0704536221835088
"475"	100	1	0.270527430519415	-0.251247485917776	0.0192799446016389
"476"	100	1	0.209869447892063	-0.206649036366753	0.00322041152530984
"477"	100	1	-0.193418985273581	0.190793636329317	-0.00262534894426389
"478"	100	1	0.0807793496123218	-0.0906412797416239	-0.00986193012930204
"479"	100	1	-0.204170865423387	0.192232426684133	-0.0119384387392535
"480"	100	1	0.0142510203974355	0.0675648424467875	0.081815862844223
"481"	100	1	0.26324790862053	-0.261418559119665	0.00182934950086495
"482"	100	1	0.00238320294840358	0.0652238433407651	0.0676070462891687
"483"	100	1	-0.154396328247686	-0.00687909212938442	-0.161275420377071
"484"	100	1	0.217384213059558	-0.263134085642078	-0.0457498725825198
"485"	100	1	0.435345177035727	-0.470537080670196	-0.0351919036344688
"486"	100	1	0.320475093152818	-0.308189707256793	0.012285385896025
"487"	100	1	-0.103920193737127	0.0980393158378598	-0.00588087789926741
"488"	100	1	-0.119525265336871	0.170811973943247	0.0512867086063753
"489"	100	1	0.0406725909990921	-0.0903028918757747	-0.0496303008766826
"490"	100	1	0.233128098113411	-0.27003770547109	-0.0369096073576791
"491"	100	1	-0.0199033817706131	0.0258677253428938	0.00596434357228077
"492"	100	1	-0.130597742017371	0.160635732234406	0.030037990217035
"493"	100	1	0.486677794635704	-0.504896757808018	-0.0182189631723145
"494"	100	1	-0.217235646881919	0.174179372299729	-0.0430562745821898
"495"	100	1	0.15830747650414	-0.083358333483823	0.0749491430203174
"496"	100	1	0.177645149837023	-0.213317138766084	-0.0356719889290617
"497"	100	1	0.0380798714223717	-0.0700428042179394	-0.0319629327955677
"498"	100	1	0.057390365757982	-0.083168962524288	-0.025778596766306
"499"	100	1	0.170002584412869	-0.276662119252042	-0.106659534839173
"500"	100	1	-0.0034243131413369	0.0747070802372006	0.0712827670958637
"501"	100	5	0.425211420222637	-0.236941305999225	0.188270114223412
"502"	100	5	-0.40454690156276	0.605640518934532	0.201093617371772
"503"	100	5	0.407079912858899	-0.22792605671805	0.179153856140848
"504"	100	5	0.263227672081221	-0.250589651519173	0.0126380205620482
"505"	100	5	-0.177563638532595	0.381230833948034	0.203667195415439
"506"	100	5	-0.331897720352936	0.344644164852383	0.0127464444994471
"507"	100	5	-0.227752478098144	0.427361606303512	0.199609128205368
"508"	100	5	0.267088706995062	-0.406509993257797	-0.139421286262735
"509"	100	5	-0.644350612068257	0.0397050703006354	-0.604645541767621
"510"	100	5	0.854016800699197	-0.63968181014914	0.214334990550057
"511"	100	5	0.246003254950315	-0.102135549507767	0.143867705442549
"512"	100	5	0.380136435213467	-0.467532231804248	-0.0873957965907809
"513"	100	5	-0.643696077711761	0.645793277299083	0.00209719958732195
"514"	100	5	0.143666814235369	-0.44566636908465	-0.301999554849282
"515"	100	5	0.678444356413415	-0.811400853488577	-0.132956497075162
"516"	100	5	-1.18060390366243	1.25285164811372	0.0722477444512968
"517"	100	5	0.334035507822227	-0.173132244348294	0.160903263473933
"518"	100	5	0.0806936505168774	0.0563228531859608	0.137016503702838
"519"	100	5	-0.505772486508946	0.413308209191733	-0.0924642773172126
"520"	100	5	-0.0446129418789108	0.191033015655997	0.146420073777086
"521"	100	5	-0.262111596267637	0.189647505480983	-0.0724640907866546
"522"	100	5	0.324867811008104	-0.36944246296016	-0.0445746519520557
"523"	100	5	0.0394609161271591	-0.490570263202617	-0.451109347075458
"524"	100	5	0.236294568792033	-0.219017190669778	0.0172773781222551
"525"	100	5	0.430975405347355	-0.102612570815799	0.328362834531556
"526"	100	5	-0.430049055224335	0.44103989674974	0.0109908415254051
"527"	100	5	0.163060101846012	-0.0474847015587077	0.115575400287304
"528"	100	5	-0.189798232460187	0.047457402466588	-0.142340829993598
"529"	100	5	0.566986257374983	-0.423971216937333	0.143015040437649
"530"	100	5	-0.0314283437982729	-0.10853382656984	-0.139962170368113
"531"	100	5	-0.881439776145875	0.674337458852036	-0.207102317293839
"532"	100	5	0.251331012813209	-0.450124070049306	-0.198793057236097
"533"	100	5	-0.125532870131549	-0.0508652981163882	-0.176398168247937
"534"	100	5	-0.143376695715702	0.281174857619326	0.137798161903624
"535"	100	5	0.255177661879226	-0.117303273437701	0.137874388441526
"536"	100	5	-0.738193500292645	0.758586865538497	0.0203933652458512
"537"	100	5	-0.178350549329549	0.391759227765996	0.213408678436447
"538"	100	5	0.325585264538494	-0.37559540771643	-0.0500101431779355
"539"	100	5	-0.310572320617481	0.205164233669123	-0.105408086948358
"540"	100	5	0.123458772177512	-0.424269000509575	-0.300810228332062
"541"	100	5	-0.302281675449215	0.305017709463975	0.00273603401475983
"542"	100	5	0.041468271707382	-0.403007715860064	-0.361539444152682
"543"	100	5	0.286222234071303	0.229467184091871	0.515689418163174
"544"	100	5	0.310539573051789	-0.436051708173972	-0.125512135122183
"545"	100	5	-0.519406724700527	0.509031831091504	-0.010374893609023
"546"	100	5	0.462574110648898	-0.81935051877808	-0.356776408129181
"547"	100	5	-0.3195025251211	0.692824864419057	0.373322339297957
"548"	100	5	-0.901431673441977	0.654748669178358	-0.246683004263618
"549"	100	5	-0.444942155334631	0.20927851552596	-0.235663639808672
"550"	100	5	-0.3026053165566	0.568017611410261	0.265412294853661
"551"	100	5	-0.625517023733067	0.398232336913052	-0.227284686820015
"552"	100	5	-0.822094845565902	0.761707394162963	-0.0603874514029387
"553"	100	5	0.760704510645847	-0.661709999156489	0.0989945114893576
"554"	100	5	0.195305193884255	-0.0789909120876126	0.116314281796642
"555"	100	5	0.0842830528317412	-0.0242825866690082	0.0600004661627329
"556"	100	5	0.0728038063048346	-0.269447027028311	-0.196643220723476
"557"	100	5	-0.212221272868816	0.372092288462537	0.159871015593721
"558"	100	5	0.110678012450117	-0.111954028792146	-0.00127601634202926
"559"	100	5	0.04073578760842	-0.179306542458763	-0.138570754850343
"560"	100	5	0.412819429637615	-0.0184164448605582	0.394402984777057
"561"	100	5	0.312502355068694	-0.305298758351026	0.00720359671766788
"562"	100	5	-0.262051633106832	0.249934536579167	-0.0121170965276656
"563"	100	5	-0.0481103052514994	0.0785564658284124	0.030446160576913
"564"	100	5	0.576541589740368	-0.279496668659334	0.297044921081034
"565"	100	5	-0.960762826551537	0.748348126977187	-0.21241469957435
"566"	100	5	0.126227467186825	-0.214101996603043	-0.0878745294162179
"567"	100	5	-0.373348448835682	0.762517695370351	0.389169246534668
"568"	100	5	0.647637599285093	-0.47680969343665	0.170827905848443
"569"	100	5	0.0598544618541539	0.177161191038358	0.237015652892512
"570"	100	5	0.192424082671511	-0.1597020276257	0.0327220550458109
"571"	100	5	-0.4467254542063	0.426156491245603	-0.0205689629606969
"572"	100	5	0.0010533558966498	-0.237826583687778	-0.236773227791129
"573"	100	5	-0.112661105646557	-0.123733333649264	-0.236394439295821
"574"	100	5	-0.951121857625501	0.675668074871089	-0.275453782754413
"575"	100	5	0.695862740719253	-0.370882287101121	0.324980453618132
"576"	100	5	-0.486088624165226	0.597499177499931	0.111410553334705
"577"	100	5	-0.328461272619647	0.387298824108172	0.0588375514885244
"578"	100	5	-0.115015210792501	0.0277004064509525	-0.0873148043415483
"579"	100	5	-1.04568259088471	0.850115588723949	-0.195567002160762
"580"	100	5	0.405364266684499	-0.879851040494686	-0.474486773810187
"581"	100	5	-0.393163644533148	0.325861603344608	-0.0673020411885399
"582"	100	5	-0.407528090308687	0.0849640237245194	-0.322564066584167
"583"	100	5	0.343356196402533	-0.403798099684232	-0.0604419032816992
"584"	100	5	0.326118774083483	-0.395971331957632	-0.0698525578741494
"585"	100	5	-0.777177275725285	0.672934849558381	-0.104242426166904
"586"	100	5	-0.06835706012555	-0.219370076948013	-0.287727137073563
"587"	100	5	0.220127215484692	-0.0347862534380051	0.185340962046687
"588"	100	5	0.0197665546958333	0.174788401663531	0.194554956359364
"589"	100	5	0.938567258650045	-0.951735730405949	-0.0131684717559038
"590"	100	5	-0.274237240255621	0.513811134102301	0.23957389384668
"591"	100	5	-0.238743972103554	0.12798505455276	-0.110758917550794
"592"	100	5	0.113916467469836	0.184687796106105	0.298604263575941
"593"	100	5	0.348823873994984	-0.0534439710272778	0.295379902967706
"594"	100	5	-0.13353563674678	0.0171404573802907	-0.11639517936649
"595"	100	5	0.895845346492386	-0.552198691925223	0.343646654567163
"596"	100	5	-0.640205308631858	-0.0709267515620372	-0.711132060193895
"597"	100	5	0.373490594042803	-0.0797444535978307	0.293746140444972
"598"	100	5	0.12883798068455	-0.690647938721417	-0.561809958036867
"599"	100	5	0.796508555507398	-0.353847098159231	0.442661457348167
"600"	100	5	1.20319351146562	-1.18241066617294	0.0207828452926772
"601"	100	5	0.18621640373189	-0.0083707192442761	0.177845684487614
"602"	100	5	-0.498854714847767	0.621792754988962	0.122938040141195
"603"	100	5	0.673329026877719	-0.447366045037575	0.225962981840143
"604"	100	5	-0.094301465058009	0.159332314980081	0.0650308499220722
"605"	100	5	-0.408559074107652	0.412461381253042	0.00390230714539034
"606"	100	5	-0.675222842988388	0.270168531307237	-0.405054311681151
"607"	100	5	0.347790596664874	-0.702321450824215	-0.354530854159341
"608"	100	5	-0.385378376866385	0.483969928525671	0.0985915516592865
"609"	100	5	0.132681951912839	-0.181106683784574	-0.0484247318717352
"610"	100	5	-0.467744668468849	0.609930863894791	0.142186195425942
"611"	100	5	0.0627517943402206	0.329735052915478	0.392486847255698
"612"	100	5	-0.106531849788927	-0.0662398693880493	-0.172771719176976
"613"	100	5	0.199740703427995	-0.0591581456940286	0.140582557733966
"614"	100	5	0.333598464445218	-0.0329118471952949	0.300686617249924
"615"	100	5	0.259040303898869	0.0538057838249559	0.312846087723824
"616"	100	5	0.256257186902354	-0.179374292901637	0.0768828940007175
"617"	100	5	-0.694107983010593	0.433268939951392	-0.260839043059201
"618"	100	5	-0.129525951298554	-0.0176332778283544	-0.147159229126908
"619"	100	5	-0.863483150498992	0.832888905801198	-0.0305942446977941
"620"	100	5	0.143522379828208	-0.432872197220607	-0.289349817392399
"621"	100	5	-0.00788668775271974	0.189682097968165	0.181795410215445
"622"	100	5	0.150432781150366	0.127854647768101	0.278287428918468
"623"	100	5	0.0384110376674633	0.0999389830024643	0.138350020669928
"624"	100	5	-1.18337526221053	0.553119175892369	-0.630256086318165
"625"	100	5	1.12484459898082	-0.622419245613405	0.502425353367414
"626"	100	5	-0.6498600865143	0.50446917634621	-0.14539091016809
"627"	100	5	0.695986451892622	-0.586926580867979	0.109059871024643
"628"	100	5	0.166629819528701	-0.587334971033925	-0.420705151505224
"629"	100	5	-1.00170569189828	0.89212290811354	-0.109582783784738
"630"	100	5	0.30988575492325	-0.0891710196579059	0.220714735265344
"631"	100	5	0.045120124613044	0.0312218518756344	0.0763419764886784
"632"	100	5	0.284505003587094	-0.0577578272712813	0.226747176315813
"633"	100	5	-0.120249313960262	0.327112518873746	0.206863204913485
"634"	100	5	0.271265000288319	-0.318980029279851	-0.0477150289915321
"635"	100	5	0.142665436470073	-0.187196747451297	-0.0445313109812236
"636"	100	5	0.666712749612393	-0.841701388495776	-0.174988638883382
"637"	100	5	0.235426294398481	-0.545178645273618	-0.309752350875137
"638"	100	5	-0.168054242423063	0.25325347237625	0.0851992299531868
"639"	100	5	-1.55763244895404	1.4127279496814	-0.144904499272641
"640"	100	5	-0.204297260282214	-0.0630765426894426	-0.267373802971656
"641"	100	5	-0.166941983677579	0.164114128245484	-0.00282785543209529
"642"	100	5	-0.221254932744729	-0.117841399822887	-0.339096332567616
"643"	100	5	-0.740479518226773	1.02238019155289	0.281900673326119
"644"	100	5	0.140441819611832	-0.51234272093217	-0.371900901320338
"645"	100	5	0.195724087657956	-0.0579774225557292	0.137746665102227
"646"	100	5	-0.457905724722881	-0.0879803992866585	-0.545886124009539
"647"	100	5	0.183790410630101	0.0806553415204984	0.264445752150599
"648"	100	5	0.377788248387279	-0.464871440703916	-0.0870831923166366
"649"	100	5	0.0796364007868428	0.244587093919478	0.32422349470632
"650"	100	5	-0.36787029341671	0.656062535178293	0.288192241761583
"651"	100	5	0.285638660652199	0.269294217508694	0.554932878160893
"652"	100	5	-0.421462603423814	0.0120474910986062	-0.409415112325208
"653"	100	5	0.478139185418277	-0.623068234143918	-0.144929048725641
"654"	100	5	-0.766982602830993	0.389935209270545	-0.377047393560448
"655"	100	5	0.154092234055402	0.168096156851563	0.322188390906965
"656"	100	5	0.431268771598775	-0.289788181263554	0.14148059033522
"657"	100	5	-0.33978868833616	0.359093999229452	0.0193053108932914
"658"	100	5	-0.605364831157817	0.321956785477392	-0.283408045680426
