"V1"	"V2"	"V3"	"V4"	"V5"
"7609"	1e+05	1	-0.0238008805917845	0.0686839487637444	0.0448830681719599
"7610"	1e+05	1	0.00649191321454079	-0.0432569742522129	-0.0367650610376721
"7611"	1e+05	1	0.0156091995924455	0.0570007353873866	0.0726099349798321
"7612"	1e+05	1	0.0276556253549178	-0.0322839224280642	-0.00462829707314646
"7613"	1e+05	1	-0.0814465798275435	0.0536547072340666	-0.0277918725934769
"7614"	1e+05	1	-0.0415109464450549	0.014720402972673	-0.0267905434723819
"7615"	1e+05	1	0.000301678053015933	-0.010949983494185	-0.010648305441169
"7616"	1e+05	1	-0.0538633228347406	0.112775005069243	0.058911682234502
"7617"	1e+05	1	0.0309112286881418	-0.0125944405665746	0.0183167881215672
"7618"	1e+05	1	0.0176856025417416	0.0114302363621953	0.0291158389039369
"7619"	1e+05	1	0.0039527750971673	0.0114849873240647	0.015437762421232
"7620"	1e+05	1	-0.00220950615951663	0.0221593485524435	0.0199498423929269
"7621"	1e+05	1	0.00822709171784559	0.0308212520996325	0.0390483438174781
"7622"	1e+05	1	0.0212615498398246	-0.00886173922439044	0.0123998106154342
"7623"	1e+05	1	-0.0326270369700719	0.0568240880662579	0.024197051096186
"7624"	1e+05	1	0.0312659798622165	-0.11715338030478	-0.0858874004425632
"7625"	1e+05	1	-0.0152644985656641	-0.00352616871438361	-0.0187906672800477
"7626"	1e+05	1	-0.00674464372839321	0.0342220387746039	0.0274773950462107
"7627"	1e+05	1	0.000644348139197693	-0.0316822225415787	-0.031037874402381
"7628"	1e+05	1	0.0176742663531766	0.00140124386591034	0.0190755102190869
"7629"	1e+05	1	0.0371952661150213	-0.0744348889698344	-0.0372396228548131
"7630"	1e+05	1	-0.0136744690746665	0.0503747635371933	0.0367002944625267
"7631"	1e+05	1	-0.0308693165508213	0.0172943068860778	-0.0135750096647435
"7632"	1e+05	1	0.0128322514793149	0.0241806993724049	0.0370129508517198
"7633"	1e+05	1	-0.0196868783942675	0.0294956170642553	0.0098087386699878
"7634"	1e+05	1	-0.0344591854048966	0.0568548090329581	0.0223956236280615
"7635"	1e+05	1	-0.024884779509169	0.0290451294427626	0.0041603499335936
"7636"	1e+05	1	-0.0214305769557053	-0.0200482734824083	-0.0414788504381136
"7637"	1e+05	1	0.0468821086864103	-0.0399247271931647	0.00695738149324558
"7638"	1e+05	1	0.0217914075449231	-0.017576542693845	0.00421486485107804
"7639"	1e+05	1	-0.048054346653802	0.0418397917968987	-0.00621455485690324
"7640"	1e+05	1	-0.0240365406554575	0.0213158210665696	-0.00272071958888782
"7641"	1e+05	1	0.0107723696042092	0.00140571436750397	0.0121780839717132
"7642"	1e+05	1	0.0205178679241434	0.0107542219036619	0.0312720898278053
"7643"	1e+05	1	-0.0315198483064456	0.0557390470424842	0.0242191987360386
"7644"	1e+05	1	0.0722286232652303	-0.0715104436969551	0.000718179568275217
"7645"	1e+05	1	-0.0675793028132079	0.0677083777996312	0.00012907498642326
"7646"	1e+05	1	-0.027903659584102	-0.0159738577833733	-0.0438775173674753
"7647"	1e+05	1	0.00698176175426333	-0.0314413950064671	-0.0244596332522038
"7648"	1e+05	1	-0.0203480677626173	-0.00330087635892169	-0.023648944121539
"7649"	1e+05	1	-0.0308078945050105	-0.028523685307788	-0.0593315798127986
"7650"	1e+05	1	0.0796937936327419	-0.0983884042260942	-0.0186946105933523
"7651"	1e+05	1	-0.0499337693260899	0.018165238191368	-0.031768531134722
"7652"	1e+05	1	0.0456765060550535	-0.0366132087778845	0.00906329727716895
"7653"	1e+05	1	-0.0412154187228064	0.0218864593623186	-0.0193289593604878
"7654"	1e+05	1	0.0490168358561947	-0.0284194637945329	0.0205973720616618
"7655"	1e+05	1	0.0346863477677162	-0.0408344562432248	-0.00614810847550858
"7656"	1e+05	1	0.0483396995454219	-0.0919216593034456	-0.0435819597580238
"7657"	1e+05	1	0.0630349428385178	-0.0993914516979341	-0.0363565088594163
"7658"	1e+05	1	0.00204532334798406	-0.0104112696495161	-0.00836594630153205
"7659"	1e+05	1	-0.0136357036887743	0.0397117838452194	0.0260760801564451
"7660"	1e+05	1	0.0150575340485175	-0.00214472933476459	0.0129128047137529
"7661"	1e+05	1	0.0226264184129073	-0.0597690906518224	-0.0371426722389151
"7662"	1e+05	1	0.0493682998334332	-0.0488680153924952	0.000500284440937979
"7663"	1e+05	1	0.00844924971006574	-0.0120491270568887	-0.00359987734682293
"7664"	1e+05	1	0.0475354658819864	0.0374096710644445	0.0849451369464309
"7665"	1e+05	1	-0.00232785371896375	0.00661452194477866	0.00428666822581491
"7666"	1e+05	1	0.00654526149471422	-0.0177260428840128	-0.0111807813892986
"7667"	1e+05	1	0.00988215143057415	-0.0542762447543373	-0.0443940933237632
"7668"	1e+05	1	-0.0489400249049434	0.0689138917331795	0.0199738668282361
"7669"	1e+05	1	0.0186519023560347	-0.0369887686319738	-0.0183368662759391
"7670"	1e+05	1	-0.0269585250160537	0.0480461058654173	0.0210875808493636
"7671"	1e+05	1	-0.00114647231250592	-0.018842437464965	-0.0199889097774709
"7672"	1e+05	1	-0.0292739785445	0.00346743571685843	-0.0258065428276416
"7673"	1e+05	1	-0.0268852838538607	-0.0225882935195225	-0.0494735773733832
"7674"	1e+05	1	0.0371370804315856	-0.0705670409218676	-0.033429960490282
"7675"	1e+05	1	-0.012315042725354	0.0310940817602905	0.0187790390349365
"7676"	1e+05	1	-0.0663825573270688	0.0869121803874989	0.0205296230604301
"7677"	1e+05	1	-0.00621580660939729	-0.0142349417462758	-0.0204507483556731
"7678"	1e+05	1	-0.0051548638245848	-0.0427692015006527	-0.0479240653252375
"7679"	1e+05	1	0.0400623784358683	-0.0311156409938483	0.00894673744201997
"7680"	1e+05	1	0.0278106610819369	-0.00212003056291599	0.0256906305190209
"7681"	1e+05	1	0.0217307329794365	-0.0661230755097716	-0.0443923425303351
"7682"	1e+05	1	0.0200352738336672	-0.032549265809967	-0.0125139919762998
"7683"	1e+05	1	0.0117703941482009	-0.0352162726717761	-0.0234458785235753
"7684"	1e+05	1	0.034760671058083	-0.0377259812913239	-0.00296531023324091
"7685"	1e+05	1	0.00877879823433258	-0.0182886477827281	-0.00950984954839555
"7686"	1e+05	1	0.00441073599392662	-0.0113082875462264	-0.00689755155229973
"7687"	1e+05	1	0.00215270353955175	-0.0168521099292164	-0.0146994063896647
"7688"	1e+05	1	0.0221564174263909	0.00498604135270592	0.0271424587790968
"7689"	1e+05	1	0.00590160986767459	0.00670915489307403	0.0126107647607486
"7690"	1e+05	1	-0.00920330976127662	0.0302980901136696	0.021094780352393
"7691"	1e+05	1	-0.016191074275454	0.075822541804615	0.059631467529161
"7692"	1e+05	1	-0.0149661363557815	0.0203995824426937	0.00543344608691221
"7693"	1e+05	1	0.0749965088325648	-0.113288827129942	-0.0382923182973777
"7694"	1e+05	1	0.0200001462278658	-0.0330703456558533	-0.0130701994279875
"7695"	1e+05	1	-0.0146057576541508	0.00898849596816109	-0.00561726168598972
"7696"	1e+05	1	-0.00892565262167581	0.0618157637240621	0.0528901111023863
"7697"	1e+05	1	0.00139211428936453	-0.00320299089773537	-0.00181087660837085
"7698"	1e+05	1	0.0312257144200357	-0.0465070424606092	-0.0152813280405734
"7699"	1e+05	1	-0.0138895198032582	0.0309281205868075	0.0170386007835494
"7700"	1e+05	1	-0.041154356401489	-0.01886343958908	-0.0600177959905691
"7701"	1e+05	1	0.030797320144401	-0.0661018094759403	-0.0353044893315393
"7702"	1e+05	1	0.032221256435651	-0.0243821692846312	0.00783908715101982
"7703"	1e+05	1	-0.0473435519083143	0.00395526854808963	-0.0433882833602247
"7704"	1e+05	1	0.0265442611893853	-0.0113207694185191	0.0152234917708662
"7705"	1e+05	1	-0.00928028389638198	0.0121743646285938	0.00289408073221178
"7706"	1e+05	1	-0.025503089324843	0.0161273696862606	-0.00937571963858238
"7707"	1e+05	1	-0.00206964623748922	0.00434580650285877	0.00227616026536955
"7708"	1e+05	1	-0.0417859520060706	0.000352133729037307	-0.0414338182770333
"7709"	1e+05	1	-0.0129907179302107	0.0303564001615194	0.0173656822313087
"7710"	1e+05	1	-0.0142965320669026	-0.00203089456475214	-0.0163274266316547
"7711"	1e+05	1	0.0465618193825013	-0.0740454317722431	-0.0274836123897418
"7712"	1e+05	1	0.0235547651511702	-0.043003050341633	-0.0194482851904628
"7713"	1e+05	1	-0.0235538805417566	0.0606518850782169	0.0370980045364602
"7714"	1e+05	1	0.000920523159128981	0.0512453170476043	0.0521658402067333
"7715"	1e+05	1	-0.0182785546395261	0.00641241834135169	-0.0118661362981744
"7716"	1e+05	1	-0.00321559423839079	0.000747915032503751	-0.00246767920588704
"7717"	1e+05	1	0.0438877100295918	-0.0283179257035941	0.0155697843259977
"7718"	1e+05	1	-0.024941111345887	0.0366791445067555	0.0117380331608684
"7719"	1e+05	1	-0.0548319743317488	0.0421109663715705	-0.0127210079601783
"7720"	1e+05	1	0.000249211123839798	0.0495116350300175	0.0497608461538573
"7721"	1e+05	1	0.00419282371556363	0.00702460146817856	0.0112174251837422
"7722"	1e+05	1	0.00592396898215353	0.0153105071152106	0.0212344760973641
"7723"	1e+05	1	0.0467598791898353	-0.0431128663332759	0.00364701285655942
"7724"	1e+05	1	0.0403978833720216	-0.0681947844545935	-0.0277969010825719
"7725"	1e+05	1	-0.0342786246061531	0.036113436094755	0.00183481148860197
"7726"	1e+05	1	0.0394685847422855	-0.00142945876541026	0.0380391259768752
"7727"	1e+05	1	-0.0548644382921778	0.0341610345254793	-0.0207034037666985
"7728"	1e+05	1	0.0175916036188435	-0.0218165467381283	-0.00422494311928485
"7729"	1e+05	1	-0.000862402726214307	-0.0381327296417004	-0.0389951323679147
"7730"	1e+05	1	0.00165579440471891	-0.0308733482258727	-0.0292175538211538
"7731"	1e+05	1	-0.0362659511827137	0.0352414968103521	-0.00102445437236158
"7732"	1e+05	1	0.0276972197182448	-0.0419857692258051	-0.0142885495075603
"7733"	1e+05	1	0.0323357831852842	0.0206061286082445	0.0529419117935287
"7734"	1e+05	1	-0.0296299469014325	0.0153418209732614	-0.0142881259281712
"7735"	1e+05	1	-0.0468991490056512	0.00427525204590791	-0.0426238969597433
"7736"	1e+05	1	0.0555158983919251	0.00400739417407801	0.0595232925660031
"7737"	1e+05	1	0.00446662211967657	0.00298865055376682	0.00745527267344339
"7738"	1e+05	1	-0.0140654782228517	0.0759093320337829	0.0618438538109313
"7739"	1e+05	1	0.0764293219161012	-0.0952675822816203	-0.0188382603655192
"7740"	1e+05	1	-0.0124352269512087	0.0343309305868806	0.0218957036356718
"7741"	1e+05	1	0.00353161449680276	0.051448814752871	0.0549804292496738
"7742"	1e+05	1	-0.0573148634459521	0.0561344629092199	-0.00118040053673223
"7743"	1e+05	1	-0.0393843354736514	0.0362206965153027	-0.00316363895834871
"7744"	1e+05	1	-0.0222005632255133	0.071946302522205	0.0497457392966917
"7745"	1e+05	1	-0.00583504165541427	-0.00763537961404677	-0.013470421269461
"7746"	1e+05	1	-0.00893092207244765	0.0332631078025814	0.0243321857301337
"7747"	1e+05	1	0.0832610479201658	-0.109744130166327	-0.0264830822461617
"7748"	1e+05	1	0.0197218797031483	-0.00587681277572457	0.0138450669274238
"7749"	1e+05	1	0.00953798146477552	-0.0405261216641906	-0.0309881401994151
"7750"	1e+05	1	0.0388406203299052	-0.0231380506572123	0.0157025696726929
"7751"	1e+05	1	-0.0517353167352508	0.0414516508630507	-0.0102836658722001
"7752"	1e+05	1	-0.0158035925735362	0.0667634790644095	0.0509598864908732
"7753"	1e+05	1	-0.00291331025490241	-0.0239417480566277	-0.0268550583115301
"7754"	1e+05	1	-0.0303024932580592	0.0409671428789879	0.0106646496209287
"7755"	1e+05	1	-0.0167166254505365	0.0209113733318169	0.00419474788128037
"7756"	1e+05	1	0.0325410517487014	-0.0435552215546301	-0.0110141698059287
"7757"	1e+05	1	-0.0508379717361659	0.0811322575712443	0.0302942858350784
"7758"	1e+05	1	-0.0459071093690079	0.0267158347520834	-0.0191912746169244
"7759"	1e+05	1	0.00408171267110953	-0.00427972014459717	-0.000198007473487637
"7760"	1e+05	1	0.0330401009255649	0.0256614551024349	0.0587015560279999
"7761"	1e+05	1	-0.0148355622291563	0.058550241455548	0.0437146792263917
"7762"	1e+05	1	-0.050454571473979	0.0340633383962847	-0.0163912330776943
"7763"	1e+05	1	-0.0252001533659998	0.0404700661084583	0.0152699127424585
"7764"	1e+05	1	0.0217361447899111	-0.0445534424076445	-0.0228172976177334
"7765"	1e+05	1	0.0191252540519403	-0.019394292045939	-0.000269037993998685
"7766"	1e+05	1	-0.0130319755728639	-0.0217760653447242	-0.034808040917588
"7767"	1e+05	1	-0.0352740201501749	0.0297081789078001	-0.00556584124237483
"7768"	1e+05	1	-0.0108028343953898	-0.0275637650930847	-0.0383665994884745
"7769"	1e+05	1	-0.0671215507232985	0.0390292705579173	-0.0280922801653812
"7770"	1e+05	1	-0.0186072261076861	0.0166078373500066	-0.00199938875767953
"7771"	1e+05	1	-0.00754828301873996	-0.0110974385744232	-0.0186457215931632
"7772"	1e+05	1	0.03609891497	-0.0557483008399245	-0.0196493858699246
"7773"	1e+05	1	0.0224409943502682	-0.00742598360098314	0.015015010749285
"7774"	1e+05	1	0.029610138299189	-0.126124295480471	-0.0965141571812824
"7775"	1e+05	1	-0.0149638796137259	-0.0414885632212565	-0.0564524428349824
"7776"	1e+05	1	0.000199706112401956	-0.00366927005743559	-0.00346956394503364
"7777"	1e+05	1	-0.0223549258865252	0.000680110745709898	-0.0216748151408153
"7778"	1e+05	1	0.0181959226461518	-0.0438010397387163	-0.0256051170925645
"7779"	1e+05	1	0.00759230453601905	-0.0387969675095447	-0.0312046629735256
"7780"	1e+05	1	0.0409011176135612	-0.052897962475721	-0.0119968448621597
"7781"	1e+05	1	0.00725015618138213	-0.0228228366113781	-0.0155726804299959
"7782"	1e+05	1	-0.0617694946871743	0.0410163791694857	-0.0207531155176886
"7783"	1e+05	1	0.00241650358918119	-0.00614076223904812	-0.00372425864986692
"7784"	1e+05	1	0.0143831273467623	-0.0559499597576784	-0.0415668324109161
"7785"	1e+05	1	-0.0490007212151115	0.0669683662027988	0.0179676449876872
"7786"	1e+05	1	-0.0032689934461981	0.0163545770322746	0.0130855835860765
"7787"	1e+05	1	0.00297883583364253	0.00802965174101979	0.0110084875746623
"7788"	1e+05	1	-0.0310092120971496	0.000574528640478349	-0.0304346834566712
"7789"	1e+05	1	0.00125392029011514	0.0542952473060493	0.0555491675961644
"7790"	1e+05	1	-0.00202805941998177	-0.026123064367959	-0.0281511237879408
"7791"	1e+05	1	0.0030879082862081	-0.0170635969598138	-0.0139756886736057
"7792"	1e+05	1	-0.0186047121872945	0.0357205944560635	0.017115882268769
"7793"	1e+05	1	0.0406093449376602	-0.0663593626772024	-0.0257500177395422
"7794"	1e+05	1	-0.00410083505358259	0.0555013262874632	0.0514004912338806
"7795"	1e+05	1	-0.0418941187367029	0.0708748896603331	0.0289807709236302
"7796"	1e+05	1	0.0267610310347151	-0.0161280729916294	0.0106329580430857
"7797"	1e+05	1	0.0694301539241582	-0.075674297933974	-0.00624414400981579
"7798"	1e+05	1	-0.0126157009683745	-0.00023567009875396	-0.0128513710671285
"7799"	1e+05	1	0.0122093147601787	-0.0141385913317409	-0.00192927657156225
"7800"	1e+05	1	-0.0364635836398046	0.0219462539634949	-0.0145173296763097
"7801"	1e+05	1	0.0136927827889833	-0.0593344999466207	-0.0456417171576374
"7802"	1e+05	1	0.0446808667501088	-0.0586540087114768	-0.0139731419613679
"7803"	1e+05	1	0.0229710064804886	-0.06914714055664	-0.0461761340761514
"7804"	1e+05	1	0.0129910504760255	0.0183584356884277	0.0313494861644532
"7805"	1e+05	1	-0.0172064956942455	0.0308909450944598	0.0136844494002143
"7806"	1e+05	1	0.0276245056888926	-0.0571436469215186	-0.029519141232626
"7807"	1e+05	1	0.0312280928812359	-0.0355591684500139	-0.00433107556877801
"7808"	1e+05	1	0.00559646338719873	0.034870604117948	0.0404670675051467
"7809"	1e+05	1	-0.0383623146317898	-0.0179543238470936	-0.0563166384788834
"7810"	1e+05	1	0.0555216041752813	-0.0475178780813873	0.00800372609389402
"7811"	1e+05	1	-0.0041667122250685	0.0275236012055196	0.0233568889804511
"7812"	1e+05	1	0.0119456450725604	-0.0293607998901881	-0.0174151548176278
"7813"	1e+05	1	0.0109613927615296	0.0314973579291652	0.0424587506906948
"7814"	1e+05	1	0.00646801630430889	-0.0424227800691808	-0.0359547637648719
"7815"	1e+05	1	-0.0404716375987729	0.122198903890885	0.0817272662921119
"7816"	1e+05	1	0.0272308234233468	-0.0355910255546353	-0.00836020213128845
"7817"	1e+05	1	-0.00726951573775575	0.0108805327240071	0.00361101698625133
"7818"	1e+05	1	-0.0339581950641783	0.0665654620588304	0.0326072669946521
"7819"	1e+05	1	0.0334097039176337	-0.0467801251637089	-0.0133704212460752
"7820"	1e+05	1	0.0285018525122429	-0.0153025285829952	0.0131993239292477
"7821"	1e+05	1	-0.0175379447006001	0.0522503481093983	0.0347124034087982
"7822"	1e+05	1	-0.0230397892736518	0.0221739285263993	-0.000865860747252546
"7823"	1e+05	1	0.00327400084449812	0.0105348905380887	0.0138088913825868
"7824"	1e+05	1	0.0452171672300106	-0.0478378811022471	-0.00262071387223652
"7825"	1e+05	1	-0.00799929502071505	0.00517777139863765	-0.00282152362207741
"7826"	1e+05	1	-0.00762451478826143	0.0537357793628765	0.0461112645746151
"7827"	1e+05	1	-0.0378551201368561	0.0562803283177834	0.0184252081809273
"7828"	1e+05	1	-0.00328015150120037	0.0140402404915773	0.0107600889903769
"7829"	1e+05	1	-0.00518100075148222	-0.0263301960080076	-0.0315111967594898
"7830"	1e+05	1	0.0182791446425923	-0.00395317868133771	0.0143259659612546
"7831"	1e+05	1	0.000947068052771326	0.00987198206440328	0.0108190501171746
"7832"	1e+05	1	0.012529414764882	-0.0136439487914821	-0.00111453402660018
"7833"	1e+05	1	0.070593873457467	-0.0843128862648948	-0.0137190128074278
"7834"	1e+05	1	-0.0168421153184833	0.04111823209486	0.0242761167763767
"7835"	1e+05	1	0.0334912956591687	-0.00226034015908216	0.0312309555000866
"7836"	1e+05	1	-0.068412053199159	0.060411431528591	-0.00800062167056807
"7837"	1e+05	1	0.0323928912040853	-0.00700830636121169	0.0253845848428736
"7838"	1e+05	1	0.0257123240976837	-0.0079485472861177	0.017763776811566
"7839"	1e+05	1	-0.0113552759238601	0.0261846904576647	0.0148294145338046
"7840"	1e+05	1	-0.046562301004039	0.0789626759023758	0.0324003748983368
"7841"	1e+05	1	-0.0333972583008752	-0.0145970369075588	-0.047994295208434
"7842"	1e+05	1	0.0427411396535629	-0.0506865653809719	-0.00794542572740904
"7843"	1e+05	1	-0.00526162515527811	0.0364694340666978	0.0312078089114196
"7844"	1e+05	1	0.0471761048362735	-0.00127607862189205	0.0459000262143815
"7845"	1e+05	1	0.0167973340851122	0.0217148736473871	0.0385122077324992
"7846"	1e+05	1	-0.0573428411745091	0.0366044687395249	-0.0207383724349843
"7847"	1e+05	1	-0.0186796481149732	-0.0397160653783426	-0.0583957134933158
"7848"	1e+05	1	0.0298153500079141	-0.022055057950353	0.00776029205756117
"7849"	1e+05	1	-0.0289342842982432	0.00472184038886687	-0.0242124439093764
"7850"	1e+05	1	0.00122050965071601	-0.0695878544144785	-0.0683673447637625
"7851"	1e+05	1	-0.0150171904718923	-0.0467879137383201	-0.0618051042102125
"7852"	1e+05	1	0.0503141826794249	-0.0635726583959829	-0.013258475716558
"7853"	1e+05	1	0.0296560709721514	-0.0617457323976875	-0.0320896614255361
"7854"	1e+05	1	0.0404453258077788	-0.0538535888632438	-0.013408263055465
"7855"	1e+05	1	0.00794486516167688	-0.00972569619193814	-0.00178083103026126
"7856"	1e+05	1	-0.0599922325710509	0.0516128156232755	-0.00837941694777545
"7857"	1e+05	1	-0.0170983066315301	0.0189777478330018	0.00187944120147163
"7858"	1e+05	1	0.0497905945992613	-0.0663150477190671	-0.0165244531198058
"7859"	1e+05	1	-0.0266053713600215	0.0258861385835552	-0.000719232776466342
"7860"	1e+05	1	-0.0797784276455552	0.0874277126859468	0.00764928504039158
"7861"	1e+05	1	0.00419733488083015	-0.0290612814898079	-0.0248639466089777
"7862"	1e+05	1	-0.00262731308209206	0.0519363764024185	0.0493090633203265
"7863"	1e+05	1	-0.0164226605066469	0.075570882113162	0.0591482216065151
"7864"	1e+05	1	-0.000716916912097884	-0.00771994324567863	-0.00843686015777652
"7865"	1e+05	1	0.0127240225127632	-0.0125836859361203	0.000140336576642892
"7866"	1e+05	1	-0.0490274887113257	0.0536783797317184	0.00465089102039268
"7867"	1e+05	1	0.020228000321907	0.00218834304829702	0.022416343370204
"7868"	1e+05	1	-0.00611481129855915	-0.0132766264749034	-0.0193914377734625
"7869"	1e+05	1	0.0413384906476495	-0.0211176473564882	0.0202208432911613
"7870"	1e+05	1	0.0125427146516413	0.0441466455421868	0.0566893601938281
"7871"	1e+05	1	-0.0406764934830627	-0.0113691695930262	-0.0520456630760889
"7872"	1e+05	1	-0.0608490905465293	0.0611627176635677	0.000313627117038393
"7873"	1e+05	1	-0.0500484865747714	0.0589957370755164	0.00894725050074499
"7874"	1e+05	1	0.0105238642465976	-0.0017449236139856	0.00877894063261202
"7875"	1e+05	1	0.0408334852480187	-0.0406299480881552	0.000203537159863502
"7876"	1e+05	1	0.0122175852699363	-0.0121088291365545	0.000108756133381875
"7877"	1e+05	1	-0.0196505558371642	0.0167396701067492	-0.00291088573041505
"7878"	1e+05	1	0.0580339761185168	-0.0458317206600305	0.0122022554584863
"7879"	1e+05	1	0.00326184502916938	-0.0104324900658015	-0.00717064503663211
"7880"	1e+05	1	0.00194113839603576	-0.0219670276234593	-0.0200258892274236
"7881"	1e+05	1	0.0589492753895543	-0.0159779839123288	0.0429712914772254
"7882"	1e+05	1	-0.00236961090639882	0.053188799623643	0.0508191887172441
"7883"	1e+05	1	0.0225879260014289	-0.0677249723244599	-0.045137046323031
"7884"	1e+05	1	0.05048932906303	-0.0239165713860339	0.0265727576769961
"7885"	1e+05	1	0.0537759586074008	-0.0460922754919082	0.00768368311549262
"7886"	1e+05	1	-0.00551896829825865	0.0135176715621619	0.00799870326390328
"7887"	1e+05	1	-0.0157691710431078	-0.0112934191688647	-0.0270625902119725
"7888"	1e+05	1	0.00220006258664358	0.0202430681526925	0.0224431307393361
"7889"	1e+05	1	0.0159613894312176	0.0278267682152671	0.0437881576464847
"7890"	1e+05	1	0.0119153701146967	-0.00497455791622656	0.00694081219847013
"7891"	1e+05	1	-0.0225304847731444	-0.000754893609295322	-0.0232853783824398
"7892"	1e+05	1	-0.000538960409218947	0.0130568440774462	0.0125178836682273
"7893"	1e+05	1	0.0402791568408488	-0.0252495847093903	0.0150295721314586
"7894"	1e+05	1	0.025605178721188	-0.0687768417879731	-0.0431716630667851
"7895"	1e+05	1	0.0358755564536403	-0.0622126820323929	-0.0263371255787526
"7896"	1e+05	1	0.0353090022833694	-0.0814786293408798	-0.0461696270575104
"7897"	1e+05	1	0.0261823604162661	0.0212139390469069	0.047396299463173
"7898"	1e+05	1	-0.0235204168090156	-0.00851343280708212	-0.0320338496160977
"7899"	1e+05	1	0.0177520144922692	0.114417001684185	0.132169016176455
"7900"	1e+05	1	-0.0408152684943967	-0.000280478104276394	-0.0410957465986731
"7901"	1e+05	1	0.0268052737583382	0.0464602759222609	0.073265549680599
"7902"	1e+05	1	-0.043700365370452	0.0433812943774619	-0.000319070992990094
"7903"	1e+05	1	0.0351857434034063	-0.0381513347693564	-0.00296559136595017
"7904"	1e+05	1	0.00965510434167271	-0.0319778836646933	-0.0223227793230206
"7905"	1e+05	1	0.0172302599711286	-0.011866646831456	0.00536361313967263
"7906"	1e+05	1	0.037659921286106	-0.00962297866662899	0.028036942619477
"7907"	1e+05	1	-0.00831906298949484	0.0729384368772938	0.064619373887799
"7908"	1e+05	1	-0.00250999102415625	0.0314588121026764	0.0289488210785201
"7909"	1e+05	1	0.00326218431946569	-0.0567958508967316	-0.053533666577266
"7910"	1e+05	1	-0.0195606132535317	0.0249661983327146	0.0054055850791829
"7911"	1e+05	1	0.00137646264944587	-0.0398155707800139	-0.038439108130568
"7912"	1e+05	1	-0.0254034722179768	0.059483002841229	0.0340795306232522
"7913"	1e+05	1	0.00760544427627345	0.0238416979888939	0.0314471422651674
"7914"	1e+05	1	0.0332292448333183	-0.0814154735414587	-0.0481862287081404
"7915"	1e+05	1	0.00998511926573149	-0.0109668481833942	-0.000981728917662737
"7916"	1e+05	1	-0.00688750980330573	0.00633180740091511	-0.000555702402390619
"7917"	1e+05	1	-0.0260587205706785	0.00604035113493721	-0.0200183694357413
"7918"	1e+05	1	-0.022671852213497	-0.0330887002357096	-0.0557605524492066
"7919"	1e+05	1	-0.00177065838514943	0.0115614954480412	0.00979083706289178
"7920"	1e+05	1	0.00644213829710627	0.0119236567352912	0.0183657950323975
"7921"	1e+05	1	0.0413043044384545	-0.0297189487353381	0.0115853557031165
"7922"	1e+05	1	0.00503479484134905	0.00364045363540435	0.0086752484767534
"7923"	1e+05	1	0.0225560021691448	-0.0524405790253146	-0.0298845768561698
"7924"	1e+05	1	-0.00705076284036268	-0.0250625185174599	-0.0321132813578226
"7925"	1e+05	1	0.0404631848870756	-0.0268867272004507	0.0135764576866249
"7926"	1e+05	1	0.0529414975170147	-0.0258921581144327	0.0270493394025821
"7927"	1e+05	1	0.00696704442078344	-0.00441487670421052	0.00255216771657292
"7928"	1e+05	1	-0.0394932213726467	-0.0057672404818371	-0.0452604618544838
"7929"	1e+05	1	-0.023892102317905	0.0299727597360393	0.00608065741813428
"7930"	1e+05	1	0.0312173290111261	-0.00714485968345012	0.024072469327676
"7931"	1e+05	1	-0.0122839570097671	0.0246360835686911	0.0123521265589241
"7932"	1e+05	1	0.00355844322127817	0.0215863169191152	0.0251447601403933
"7933"	1e+05	1	0.00910679533983779	-0.0332049683458363	-0.0240981730059985
"7934"	1e+05	1	0.0163489932204777	-0.0281327029833298	-0.0117837097628521
"7935"	1e+05	1	0.0094010860677371	-0.0138931772458191	-0.00449209117808196
"7936"	1e+05	1	-0.0286505976188344	0.0294689438594279	0.000818346240593528
"7937"	1e+05	1	-0.0440034467543423	0.0638017976421747	0.0197983508878324
"7938"	1e+05	1	0.00234191664778166	-0.00365309315809281	-0.00131117651031114
"7939"	1e+05	1	0.0321165327021163	-0.0610751037178491	-0.0289585710157328
"7940"	1e+05	1	0.0184773052621145	-0.0299084172838784	-0.0114311120217639
"7941"	1e+05	1	-0.0553650761222098	0.0834250128477278	0.028059936725518
"7942"	1e+05	1	-0.0481247921500561	0.0284558380720797	-0.0196689540779764
"7943"	1e+05	1	0.00433673841430362	0.01486543929346	0.0192021777077637
"7944"	1e+05	1	0.0230033192982108	-0.0102519564798951	0.0127513628183157
"7945"	1e+05	1	-0.0399788109267349	0.0709536583674376	0.0309748474407028
"7946"	1e+05	1	0.00892934965353217	0.024081651914489	0.0330110015680211
"7947"	1e+05	1	0.0231433964984468	-0.016093434397784	0.0070499621006628
"7948"	1e+05	1	-0.00831509258115553	0.0170748259156774	0.0087597333345219
"7949"	1e+05	1	-0.0433025414124888	-0.0288269596119104	-0.0721295010243992
"7950"	1e+05	1	-0.0253559007361513	-0.023228307317238	-0.0485842080533894
"7951"	1e+05	1	0.00208249284503891	0.0172940367132128	0.0193765295582517
"7952"	1e+05	1	0.0145595863166404	-0.044315400102745	-0.0297558137861046
"7953"	1e+05	1	-0.0208280158497381	0.0407173229027088	0.0198893070529707
"7954"	1e+05	1	-0.0469942552566041	0.0929353164181347	0.0459410611615306
"7955"	1e+05	1	-0.0128207771131656	0.00661385249982461	-0.00620692461334101
