"V1"	"V2"	"V3"	"V4"	"V5"
"400"	100	1	-0.372124220395754	0.370515556488486	-0.00160866390726866
"401"	100	1	0.106638035742466	-0.0896440557424024	0.0169939800000632
"402"	100	1	-0.514317061659031	0.562775633405158	0.0484585717461269
"403"	100	1	0.364324781756564	-0.366067571873281	-0.00174279011671646
"404"	100	1	0.323816266446527	-0.326596453489425	-0.00278018704289762
"405"	100	1	0.1318312657173	-0.228626040212383	-0.0967947744950826
"406"	100	1	-0.0199850921428876	0.115185767141347	0.0952006749984589
"407"	100	1	0.350368158605695	-0.471448573418199	-0.121080414812503
"408"	100	1	-0.105864192233104	0.149566907055988	0.0437027148228842
"409"	100	1	0.121619886671488	-0.0298105803921871	0.091809306279301
"410"	100	1	0.405620997469985	-0.434812747528604	-0.0291917500586185
"411"	100	1	0.241025143431444	-0.1881452416435	0.0528799017879438
"412"	100	1	0.325489344984423	-0.354046868140962	-0.028557523156539
"413"	100	1	0.195641355633893	-0.22245345490364	-0.0268120992697466
"414"	100	1	0.309137339031803	-0.331922134058721	-0.0227847950269176
"415"	100	1	0.204845602034882	-0.14584112981673	0.0590044722181524
"416"	100	1	-0.159389850154099	0.210216465834966	0.0508266156808667
"417"	100	1	-0.00195463750410943	0.00948626699997082	0.0075316294958614
"418"	100	1	0.0152447752585403	0.00437204364618165	0.019616818904722
"419"	100	1	0.0998192883539919	-0.0473659259889452	0.0524533623650467
"420"	100	1	-0.379411922305753	0.404274613812955	0.0248626915072019
"421"	100	1	-0.256809362109598	0.119017315062406	-0.137792047047192
"422"	100	1	0.0369178944627058	-0.0599805410320863	-0.0230626465693805
"423"	100	1	-0.0479715820484633	0.0312986321263621	-0.0166729499221012
"424"	100	1	-0.352700513988411	0.355956554955214	0.00325604096680371
"425"	100	1	0.0230602971477045	-0.02578140128099	-0.00272110413328551
"426"	100	1	0.546703732949611	-0.588269857873018	-0.0415661249234077
"427"	100	1	0.0232059592353193	0.0104703515635115	0.0336763107988308
"428"	100	1	0.0324678019106456	0.0604830501324218	0.0929508520430674
"429"	100	1	0.247890521087608	-0.327846818846885	-0.0799562977592773
"430"	100	1	-0.0358298109935705	0.0704384661738442	0.0346086551802737
"431"	100	1	-0.0334392068640065	-0.0784214546974246	-0.111860661561431
"432"	100	1	0.0204700475182324	0.0373632149798992	0.0578332624981316
"433"	100	1	-0.0953139221503324	0.129586905517236	0.0342729833669035
"434"	100	1	0.151101326315855	-0.108940110550092	0.0421612157657626
"435"	100	1	0.139819801150159	-0.0561782911314092	0.0836415100187496
"436"	100	1	-0.340126154820005	0.365409480856064	0.0252833260360586
"437"	100	1	0.18646724819874	-0.216464202957652	-0.0299969547589121
"438"	100	1	0.114681779817808	-0.0635487184730931	0.0511330613447153
"439"	100	1	0.62097076657954	-0.566031509497961	0.0549392570815788
"440"	100	1	-0.159728689965216	0.254027388768981	0.0942986988037653
"441"	100	1	-0.388082027810323	0.428927805583115	0.0408457777727921
"442"	100	1	-0.111498561064626	0.0513793901120302	-0.0601191709525954
"443"	100	1	0.126312861357286	-0.124089751444656	0.00222310991263006
"444"	100	1	0.906086445850917	-0.880036892256386	0.0260495535945314
"445"	100	1	-0.000913249544075692	-0.0566762161661614	-0.0575894657102371
"446"	100	1	-0.290897080097819	0.235312229578103	-0.0555848505197155
"447"	100	1	0.104895118597713	-0.0933304480933575	0.0115646705043552
"448"	100	1	0.100744306902307	-0.119126648632208	-0.0183823417299017
"449"	100	1	0.0425116329808002	-0.126000320005997	-0.0834886870251971
"450"	100	1	0.0720711681530976	-0.127955809792666	-0.0558846416395679
"451"	100	1	0.0696209264318321	-0.0199093720125095	0.0497115544193226
"452"	100	1	-0.116736966897803	0.0206222238482511	-0.096114743049552
"453"	100	1	0.238332146615436	-0.184436966282986	0.0538951803324501
"454"	100	1	0.123172369802092	7.7638742841328e-05	0.123250008544934
"455"	100	1	0.369590977118729	-0.389876178702453	-0.0202852015837246
"456"	100	1	0.226338077025066	-0.174969860005849	0.051368217019217
"457"	100	1	-0.00648969983102383	0.0585586529206225	0.0520689530895987
"458"	100	1	-0.139663598290928	0.0647840451672224	-0.0748795531237054
"459"	100	1	-0.328481148614862	0.298328558364225	-0.0301525902506369
"460"	100	1	-0.01533960702615	0.0789122869714265	0.0635726799452765
"461"	100	1	0.0497912736557231	-0.0915526943738106	-0.0417614207180875
"462"	100	1	0.222689294227745	-0.1805062742456	0.0421830199821457
"463"	100	1	-0.201233363036133	0.176022370412355	-0.0252109926237776
"464"	100	1	-0.200283322755174	0.245579079617032	0.0452957568618588
"465"	100	1	-0.203576002726377	0.0930071843719317	-0.110568818354445
"466"	100	1	-0.10692361827917	0.0763687039263998	-0.03055491435277
"467"	100	1	-0.0177222432816302	0.00114700121505748	-0.0165752420665727
"468"	100	1	0.206539313794514	-0.206023428560955	0.000515885233558749
"469"	100	1	-0.193432767916616	0.128822420469903	-0.0646103474467133
"470"	100	1	0.222538750695141	-0.149466698067763	0.0730720526273785
"471"	100	1	0.0642138876098072	-0.122573204928506	-0.0583593173186991
"472"	100	1	0.0600841259263167	-0.116096100129877	-0.0560119742035605
"473"	100	1	0.176260467504253	-0.192924625349624	-0.016664157845371
"474"	100	1	-0.552014598600612	0.565264480317633	0.0132498817170204
"475"	100	1	0.209985211294905	-0.213079102078058	-0.00309389078315261
"476"	100	1	0.157849099549963	-0.150710293885073	0.00713880566488936
"477"	100	1	-0.174765918897357	0.236781808645113	0.0620158897477565
"478"	100	1	0.0738677102785446	-0.111023791986544	-0.0371560817079995
"479"	100	1	-0.257011272421989	0.277491632937264	0.0204803605152749
"480"	100	1	-0.0653839305251565	0.186581499658551	0.121197569133394
"481"	100	1	0.292271365085075	-0.296104723538302	-0.00383335845322752
"482"	100	1	-0.0154775966166037	0.0223619750336618	0.00688437841705805
"483"	100	1	-0.169244135681881	0.112528989873017	-0.0567151458088641
"484"	100	1	0.200773282659497	-0.27615716616199	-0.0753838835024938
"485"	100	1	0.416618860224124	-0.368293664014293	0.0483251962098314
"486"	100	1	0.361927667008023	-0.41396179426015	-0.0520341272521266
"487"	100	1	-0.0370323177797182	0.0380206061250877	0.000988288345369452
"488"	100	1	-0.105429465982602	0.141956760342404	0.0365272943598024
"489"	100	1	0.114898165191843	-0.142967168190799	-0.0280690029989554
"490"	100	1	0.228200100620854	-0.189837075516096	0.0383630251047582
"491"	100	1	-0.0355776077506966	0.0341927481421407	-0.00138485960855592
"492"	100	1	-0.04661936301126	0.0720808993588836	0.0254615363476236
"493"	100	1	0.387811134628024	-0.385280840945272	0.00253029368275159
"494"	100	1	-0.194707563537677	0.122541535079962	-0.0721660284577149
"495"	100	1	0.12790672648197	-0.0330560330750139	0.0948506934069558
"496"	100	1	0.283731177871333	-0.348689682989694	-0.0649585051183614
"497"	100	1	0.0832060183958143	-0.0718438274365971	0.0113621909592172
"498"	100	1	0.0535490644731228	-0.07124158835138	-0.0176925238782572
"499"	100	1	0.111740844996189	-0.0648984719569326	0.0468423730392565
"500"	100	1	0.0727195733117868	0.00781131907315333	0.0805308923849401
"501"	100	5	0.372221886666705	-0.289748428245233	0.0824734584214719
"502"	100	5	-0.305761584782811	0.420340329050327	0.114578744267516
"503"	100	5	0.482414960417736	-0.33379993351544	0.148615026902296
"504"	100	5	0.346855729021299	-0.249108061946301	0.0977476670749973
"505"	100	5	-0.145972697383424	0.340458943175418	0.194486245791994
"506"	100	5	-0.357466009586106	0.290695208764227	-0.066770800821879
"507"	100	5	-0.247782682311933	0.508781399368634	0.260998717056701
"508"	100	5	0.257285900207455	-0.413811410129684	-0.156525509922229
"509"	100	5	-0.639837001559922	0.0412431290378963	-0.598593872522025
"510"	100	5	0.867477064196778	-0.632845010276745	0.234632053920032
"511"	100	5	0.229545483741361	-0.0914518955029609	0.1380935882384
"512"	100	5	0.365028154990209	-0.463102865652833	-0.0980747106626245
"513"	100	5	-0.568789872724569	0.559481034543663	-0.00930883818090633
"514"	100	5	0.0943088968161486	-0.398174169790987	-0.303865272974839
"515"	100	5	0.766555713360863	-0.828188276696339	-0.0616325633354756
"516"	100	5	-1.20207790406136	1.20660494859656	0.00452704453520392
"517"	100	5	0.393305994465466	-0.151069369079149	0.242236625386317
"518"	100	5	0.0349795734349931	0.156673716617734	0.191653290052727
"519"	100	5	-0.537049952826843	0.414218947975602	-0.122831004851241
"520"	100	5	-0.0600259668734709	0.123307000766487	0.0632810338930162
"521"	100	5	-0.288774301795028	0.261373153405794	-0.0274011483892334
"522"	100	5	0.273875188132739	-0.366429893421588	-0.0925547052888482
"523"	100	5	-0.0906213368322879	-0.301744173552244	-0.392365510384532
"524"	100	5	0.21681710616755	-0.170178877683942	0.0466382284836079
"525"	100	5	0.386837453601293	0.0154360380344547	0.402273491635747
"526"	100	5	-0.431224452989722	0.40857720264361	-0.022647250346112
"527"	100	5	0.182323915808296	-0.0704585472355148	0.111865368572781
"528"	100	5	-0.282812947567474	0.115162732360439	-0.167650215207035
"529"	100	5	0.641052054268684	-0.522680138222381	0.118371916046302
"530"	100	5	-0.0464597618532698	-0.0484445658179766	-0.0949043276712463
"531"	100	5	-0.766533475250986	0.556577257134564	-0.209956218116422
"532"	100	5	0.319912958218924	-0.522971445362207	-0.203058487143283
"533"	100	5	-0.165428649718287	-0.0321837868298283	-0.197612436548115
"534"	100	5	-0.143954397948897	0.264364667464584	0.120410269515687
"535"	100	5	0.288849991159122	-0.11456967581475	0.174280315344373
"536"	100	5	-0.797526858299927	0.879325239323305	0.0817983810233789
"537"	100	5	-0.158993406859846	0.371071736237181	0.212078329377336
"538"	100	5	0.309837039021057	-0.267090030630435	0.0427470083906217
"539"	100	5	-0.22552364844264	0.132466605722256	-0.0930570427203842
"540"	100	5	0.0892333602033966	-0.482356647668234	-0.393123287464837
"541"	100	5	-0.347222217573917	0.335014983171584	-0.012207234402333
"542"	100	5	0.0668645160113602	-0.378962378768533	-0.312097862757173
"543"	100	5	0.307644677960221	0.225165349707541	0.532810027667762
"544"	100	5	0.254563202250782	-0.376848531803291	-0.122285329552509
"545"	100	5	-0.506686506919865	0.459710544521645	-0.0469759623982204
"546"	100	5	0.491789459687083	-0.857786442754051	-0.365996983066968
"547"	100	5	-0.26004548444197	0.630058904948264	0.370013420506294
"548"	100	5	-0.869373941422908	0.615559450993401	-0.253814490429507
"549"	100	5	-0.347368230363054	0.204950984005845	-0.142417246357209
"550"	100	5	-0.319072803235057	0.58123480671167	0.262162003476613
"551"	100	5	-0.508260113742407	0.309230853298148	-0.19902926044426
"552"	100	5	-0.824204003474589	0.831029876604592	0.00682587313000327
"553"	100	5	0.812123761261349	-0.721717152331033	0.0904066089303165
"554"	100	5	0.186662030383695	-0.0672729162499197	0.119389114133776
"555"	100	5	-0.0130809223413023	0.059732418476139	0.0466514961348366
"556"	100	5	0.0558393771148976	-0.188442473663077	-0.132603096548179
"557"	100	5	-0.203755138635716	0.323001566005146	0.11924642736943
"558"	100	5	0.0290852357430784	-0.0436301807517538	-0.0145449450086754
"559"	100	5	-0.0181951047451487	-0.1034444031051	-0.121639507850249
"560"	100	5	0.457957841015171	0.00155229917821168	0.459510140193382
"561"	100	5	0.366294270404935	-0.371668191857291	-0.00537392145235616
"562"	100	5	-0.259653511667272	0.245121149645754	-0.0145323620215178
"563"	100	5	-0.0662225126263367	0.15280291102494	0.0865803983986032
"564"	100	5	0.656099110159056	-0.446285008445219	0.209814101713837
"565"	100	5	-0.928318948404599	0.736287889504455	-0.192031058900144
"566"	100	5	0.141457355334752	-0.234142790108047	-0.0926854347732951
"567"	100	5	-0.364935226340472	0.719623066069333	0.354687839728862
"568"	100	5	0.643126026687988	-0.455457338168569	0.187668688519419
"569"	100	5	0.0189112665142451	0.13849353014633	0.157404796660575
"570"	100	5	0.17269061378992	-0.0962869184499855	0.0764036953399344
"571"	100	5	-0.441683765069207	0.458838896726647	0.0171551316574395
"572"	100	5	-0.0572985854309158	-0.116392197539069	-0.173690782969985
"573"	100	5	-0.202431941908662	-0.0437571492853463	-0.246189091194008
"574"	100	5	-0.91913341315341	0.621590940612571	-0.297542472540839
"575"	100	5	0.704914231821589	-0.328181391062734	0.376732840758855
"576"	100	5	-0.488486623830413	0.595139918695908	0.106653294865495
"577"	100	5	-0.373754234007118	0.409875940991942	0.0361217069848236
"578"	100	5	-0.112158942610883	0.070788809106586	-0.0413701335042972
"579"	100	5	-1.04990195866695	0.921708407525638	-0.128193551141311
"580"	100	5	0.382385458033578	-0.793446312278641	-0.411060854245063
"581"	100	5	-0.412379798028402	0.273849511909539	-0.138530286118863
"582"	100	5	-0.477847312170922	0.239476040288397	-0.238371271882525
"583"	100	5	0.34635650653265	-0.394684919035071	-0.0483284125024214
"584"	100	5	0.339896975276992	-0.491995936535696	-0.152098961258704
"585"	100	5	-0.669332663771439	0.589850246041174	-0.0794824177302644
"586"	100	5	-0.0136141685858022	-0.307565076876278	-0.321179245462081
"587"	100	5	0.176292602130681	0.0481673388279367	0.224459940958618
"588"	100	5	0.0352449786045937	0.131472349783087	0.16671732838768
"589"	100	5	0.893903566125798	-0.907171244913596	-0.0132676787877982
"590"	100	5	-0.307685394867391	0.593918121809213	0.286232726941822
"591"	100	5	-0.207850647285914	0.0927133531128617	-0.115137294173052
"592"	100	5	0.148551855210925	0.0404892919095517	0.189041147120477
"593"	100	5	0.328610357901945	0.0536602897682952	0.38227064767024
"594"	100	5	-0.112707727776775	0.060420237033453	-0.0522874907433224
"595"	100	5	0.915069983917766	-0.565043186235381	0.350026797682384
"596"	100	5	-0.719087511877838	0.0135519744020089	-0.705535537475829
"597"	100	5	0.402627729895288	-0.129099721690781	0.273528008204507
"598"	100	5	0.112141974798737	-0.626349491129721	-0.514207516330984
"599"	100	5	0.770795219690199	-0.460278520808506	0.310516698881693
"600"	100	5	1.20991980072177	-1.24893301145659	-0.0390132107348145
"601"	100	5	0.185760466523714	0.0507384881982178	0.236498954721932
"602"	100	5	-0.452914212456514	0.598277160665321	0.145362948208807
"603"	100	5	0.620262259260259	-0.361956005949025	0.258306253311234
"604"	100	5	0.00337444957979498	0.00519812202810352	0.0085725716078985
"605"	100	5	-0.440361612141389	0.459734741079076	0.0193731289376869
"606"	100	5	-0.627812932361369	0.181667653557221	-0.446145278804147
"607"	100	5	0.288341903015544	-0.60290730597573	-0.314565402960185
"608"	100	5	-0.383367846984811	0.493803990951587	0.110436143966776
"609"	100	5	0.0770108991587461	-0.159327660967523	-0.0823167618087772
"610"	100	5	-0.521685734565883	0.678141935615376	0.156456201049494
"611"	100	5	0.0998801872291403	0.256164394194631	0.356044581423772
"612"	100	5	-0.105812725771952	-0.129327894377858	-0.23514062014981
"613"	100	5	0.16871112710379	-0.0246505206515873	0.144060606452203
"614"	100	5	0.334863306731725	-0.0724320374037364	0.262431269327988
"615"	100	5	0.300283249293891	0.0213155841464051	0.321598833440296
"616"	100	5	0.206150008217192	-0.110744212052563	0.0954057961646288
"617"	100	5	-0.672217376348287	0.318978919570703	-0.353238456777584
"618"	100	5	-0.0864948384313015	-0.0520654549214841	-0.138560293352786
"619"	100	5	-0.990117840209321	1.02131249991544	0.0311946597061171
"620"	100	5	0.140709997698374	-0.388570901603102	-0.247860903904727
"621"	100	5	-0.0540542707600108	0.230504142243373	0.176449871483363
"622"	100	5	0.146246988331603	0.145766586362883	0.292013574694486
"623"	100	5	0.0290551012775373	0.121200973781156	0.150256075058693
"624"	100	5	-1.14769703353075	0.57058933297131	-0.577107700559439
"625"	100	5	1.08811789788671	-0.618791914484395	0.469325983402313
"626"	100	5	-0.736227405234493	0.531077404346718	-0.205150000887775
"627"	100	5	0.707160264074322	-0.601306134552124	0.105854129522198
"628"	100	5	0.174286880740339	-0.449143936704108	-0.274857055963769
"629"	100	5	-0.996001104696371	0.872917750200738	-0.123083354495633
"630"	100	5	0.293612056830092	-0.074660961268517	0.218951095561575
"631"	100	5	0.0545725579897099	-0.00451881571653795	0.0500537422731719
"632"	100	5	0.335299902041619	-0.12465652539462	0.210643376646999
"633"	100	5	-0.120949500043904	0.298525439868714	0.17757593982481
"634"	100	5	0.248480777686211	-0.317219286030653	-0.0687385083444422
"635"	100	5	0.127924889756217	-0.0900796391197929	0.0378452506364242
"636"	100	5	0.70383026090485	-0.943992295777915	-0.240162034873064
"637"	100	5	0.252804139539674	-0.604237663000784	-0.351433523461109
"638"	100	5	-0.103146946752169	0.208492124534147	0.105345177781978
"639"	100	5	-1.55825392626739	1.41964627581943	-0.138607650447961
"640"	100	5	-0.201808164744853	-0.0105297169424527	-0.212337881687306
"641"	100	5	-0.20441193876005	0.138747920460381	-0.0656640182996686
"642"	100	5	-0.238338635382969	-0.0351174558526357	-0.273456091235604
"643"	100	5	-0.741811645957644	1.08808704719702	0.346275401239376
"644"	100	5	0.151733642777009	-0.40805360731658	-0.256319964539571
"645"	100	5	0.169208708741263	0.0318396348114569	0.20104834355272
"646"	100	5	-0.45839843035187	0.000957758221937554	-0.457440672129932
"647"	100	5	0.177505483856209	-0.0122625832633741	0.165242900592835
"648"	100	5	0.373071172283966	-0.395711483682157	-0.0226403113981909
"649"	100	5	0.11855095836561	0.20580705540871	0.32435801377432
"650"	100	5	-0.386304947501822	0.718021977155708	0.331717029653886
"651"	100	5	0.303274827648366	0.0859776555915655	0.389252483239932
"652"	100	5	-0.369344194257041	0.0167921658837198	-0.352552028373321
"653"	100	5	0.484036195613055	-0.563493667202283	-0.0794574715892283
"654"	100	5	-0.795192818580582	0.424837194656663	-0.370355623923919
"655"	100	5	0.160472058076603	0.167545283217413	0.328017341294016
"656"	100	5	0.417522869792507	-0.23754155696794	0.179981312824566
"657"	100	5	-0.33007672132239	0.33281988075541	0.00274315943301978
