"V1"	"V2"	"V3"	"V4"
"7191"	1.86184627897006	0.588909142183109	1.27704238577329	1.86595152795639
"7192"	1.86184627897006	0.854077343087048	0.990836441068803	1.84491378415585
"7193"	1.86184627897006	1.15840650742524	0.693265401101031	1.85167190852628
"7194"	1.86184627897006	0.914390061257408	0.961036377457428	1.87542643871484
"7195"	1.86184627897006	1.02757132453553	0.855636359497244	1.88320768403277
"7196"	1.86184627897006	1.13515976021656	0.711793764105002	1.84695352432156
"7197"	1.86184627897006	1.16495372109849	0.725182462992924	1.89013618409142
"7198"	1.86184627897006	1.2420196372606	0.602527362803469	1.84454700006407
"7199"	1.86184627897006	1.29477210342819	0.564487169225616	1.85925927265381
"7200"	1.86184627897006	0.861151435551799	1.0134524704207	1.8746039059725
"7201"	1.86184627897006	0.975309782849173	0.921630132867621	1.89693991571679
"7202"	1.86184627897006	1.09579318661005	0.792432748850522	1.88822593546057
"7203"	1.86184627897006	0.830339024531332	1.04723047307159	1.87756949760292
"7204"	1.86184627897006	1.23178447315729	0.62476454214861	1.8565490153059
"7205"	1.86184627897006	0.62309519967299	1.24337564858482	1.86647084825781
"7206"	1.86184627897006	1.02623901401776	0.843029312194822	1.86926832621259
"7207"	1.86184627897006	1.06832980344496	0.800776466845548	1.86910627029051
"7208"	1.86184627897006	0.576937823258752	1.27450633678785	1.8514441600466
"7209"	1.86184627897006	0.823195127641496	1.04228190219146	1.86547702983296
"7210"	1.86184627897006	0.824241168059117	1.05943396324464	1.88367513130376
"7211"	1.86184627897006	1.02565073582892	0.836970310407365	1.86262104623629
"7212"	1.86184627897006	0.579490363813616	1.2834629858657	1.86295334967932
"7213"	1.86184627897006	0.630720158684704	1.21842660786549	1.84914676655019
"7214"	1.86184627897006	0.628822213796304	1.20502427759708	1.83384649139338
"7215"	1.86184627897006	0.35160912676508	1.50166934389849	1.85327847066357
"7216"	1.86184627897006	0.497578995425833	1.34354654687158	1.84112554229741
"7217"	1.86184627897006	0.621856998457517	1.23499482510554	1.85685182356305
"7218"	1.86184627897006	1.19428399166548	0.626282214147305	1.82056620581279
"7219"	1.86184627897006	1.17647001660551	0.688757797123067	1.86522781372858
"7220"	1.86184627897006	0.746700374556957	1.10203749454771	1.84873786910467
"7221"	1.86184627897006	1.1767135497574	0.715197694926262	1.89191124468366
"7222"	1.86184627897006	1.5456090695859	0.312376497719965	1.85798556730587
"7223"	1.86184627897006	1.28452450198164	0.549651002041399	1.83417550402304
"7224"	1.86184627897006	0.322838822931053	1.5701116317376	1.89295045466865
"7225"	1.86184627897006	0.309249619312098	1.56198683314485	1.87123645245695
"7226"	1.86184627897006	0.709827469571953	1.18564996840889	1.89547743798085
"7227"	1.86184627897006	1.20714746078641	0.630389918061881	1.83753737884829
"7228"	1.86184627897006	1.31882972903028	0.564539416064819	1.8833691450951
"7229"	1.86184627897006	1.2424858460827	0.629134950014603	1.87162079609731
"7230"	1.86184627897006	0.769659808696489	1.08116185606643	1.85082166476292
"7231"	1.86184627897006	0.98199754027255	0.869737535810072	1.85173507608262
"7232"	1.86184627897006	1.27637728742755	0.589596586810338	1.86597387423789
"7233"	1.86184627897006	0.886995897616952	0.990490872808179	1.87748677042513
"7234"	1.86184627897006	0.795669858333057	1.05841074540021	1.85408060373327
"7235"	1.86184627897006	1.08953710361313	0.798490849621108	1.88802795323424
"7236"	1.86184627897006	0.578143647408456	1.25810986063171	1.83625350804016
"7237"	1.86184627897006	1.10853236267035	0.778468177203623	1.88700053987398
"7238"	1.86184627897006	0.9661699331254	0.90370384646955	1.86987377959495
"7239"	1.86184627897006	0.905961479742567	0.958508420762982	1.86446990050555
"7240"	1.86184627897006	0.740436575910122	1.13916053939568	1.8795971153058
"7241"	1.86184627897006	0.758578018405777	1.10009757670751	1.85867559511329
"7242"	1.86184627897006	0.952373951712585	0.910773859419712	1.8631478111323
"7243"	1.86184627897006	0.812105141623372	1.06427493322414	1.87638007484751
"7244"	1.86184627897006	0.832114684556883	1.04398197857686	1.87609666313375
"7245"	1.86184627897006	1.40222337005455	0.453563116632877	1.85578648668743
"7246"	1.86184627897006	1.17915606224787	0.679451944557561	1.85860800680544
"7247"	1.86184627897006	1.11719379374692	0.770665408297012	1.88785920204394
"7248"	1.86184627897006	0.904096543784957	0.967052877885002	1.87114942166996
"7249"	1.86184627897006	1.53255282884636	0.336524515921091	1.86907734476745
"7250"	1.86184627897006	0.99371316344853	0.879800968147609	1.87351413159614
"7251"	1.86184627897006	0.647251420029513	1.20374133182958	1.8509927518591
"7252"	1.86184627897006	0.788866469038506	1.06487741240369	1.85374388144219
"7253"	1.86184627897006	0.838853410483388	1.03355175015556	1.87240516063894
"7254"	1.86184627897006	1.01301373339191	0.878553509518745	1.89156724291065
"7255"	1.86184627897006	0.664087055701494	1.20507825211312	1.86916530781462
"7256"	1.86184627897006	1.51703732627733	0.362197196944863	1.8792345232222
"7257"	1.86184627897006	0.790507254158455	1.06409667269064	1.85460392684909
"7258"	1.86184627897006	0.662952201290693	1.18629790005197	1.84925010134266
"7259"	1.86184627897006	0.984954702921064	0.903749235323362	1.88870393824443
"7260"	1.86184627897006	0.595380240965249	1.28472335998403	1.88010360094928
"7261"	1.86184627897006	1.26307158391467	0.622726474348215	1.88579805826289
"7262"	1.86184627897006	1.07934427961043	0.776517424659904	1.85586170427033
"7263"	1.86184627897006	1.76930095916209	0.102606381062932	1.87190734022502
"7264"	1.86184627897006	0.985631451994672	0.867158250998439	1.85278970299311
"7265"	1.86184627897006	1.42575770125591	0.440655162501215	1.86641286375712
"7266"	1.86184627897006	1.1350015937428	0.746824155839308	1.8818257495821
"7267"	1.86184627897006	0.897130198115932	0.98893866551135	1.88606886362728
"7268"	1.86184627897006	0.84135640387186	1.02903903834094	1.87039544221281
"7269"	1.86184627897006	0.988893959017132	0.871941064635852	1.86083502365298
"7270"	1.86184627897006	1.20600762740866	0.675776964948889	1.88178459235755
"7271"	1.86184627897006	0.50870319004214	1.35852047614759	1.86722366618973
"7272"	1.86184627897006	1.51259215298091	0.345302086962069	1.85789423994298
"7273"	1.86184627897006	0.649107879699809	1.22355108003222	1.87265895973203
"7274"	1.86184627897006	1.28247909499295	0.574988454771266	1.85746754976422
"7275"	1.86184627897006	1.09890607748518	0.764993653279789	1.86389973076497
"7276"	1.86184627897006	1.07668996124021	0.799214830095081	1.87590479133529
"7277"	1.86184627897006	1.06320493799437	0.768888087910678	1.83209302590504
"7278"	1.86184627897006	0.853604515992851	0.98013566074998	1.83374017674283
"7279"	1.86184627897006	0.858051157405222	0.993764824872782	1.851815982278
"7280"	1.86184627897006	0.704310739367715	1.13520757281524	1.83951831218296
"7281"	1.86184627897006	0.994862784318914	0.877310855417557	1.87217363973647
"7282"	1.86184627897006	0.547320796714205	1.32278348360141	1.87010428031562
"7283"	1.86184627897006	1.41214286033843	0.435707682022283	1.84785054236071
"7284"	1.86184627897006	0.664694131869731	1.21164596254679	1.87634009441652
"7285"	1.86184627897006	1.25631868841304	0.595877532722886	1.85219622113592
"7286"	1.86184627897006	1.16439695077672	0.69344563245163	1.85784258322835
"7287"	1.86184627897006	1.20523586500662	0.627302368072943	1.83253823307957
"7288"	1.86184627897006	0.919333383809871	0.919267094024511	1.83860047783438
"7289"	1.86184627897006	0.787858630565476	1.04759383881376	1.83545246937924
"7290"	1.86184627897006	1.2629920503234	0.587351796803224	1.85034384712663
"7291"	1.86184627897006	1.08063769767093	0.771530007866756	1.85216770553768
"7292"	1.86184627897006	0.520720728457269	1.35672392042412	1.87744464888139
"7293"	1.86184627897006	0.598123797624158	1.25569267051252	1.85381646813667
"7294"	1.86184627897006	0.871262518735112	1.00118827474073	1.87245079347584
"7295"	1.86184627897006	0.309736546759635	1.53943409405365	1.84917064081328
"7296"	1.86184627897006	0.839920185017663	1.03385824356717	1.87377842858484
"7297"	1.86184627897006	0.922730428281275	0.920414246892749	1.84314467517402
"7298"	1.86184627897006	0.73493776185919	1.12391727699875	1.85885503885794
"7299"	1.86184627897006	0.542255359880366	1.29898533523797	1.84124069511834
"7300"	1.86184627897006	0.873498991732838	0.992786552092599	1.86628554382544
"7301"	1.86184627897006	1.14128328515051	0.746009779046903	1.88729306419741
"7302"	1.86184627897006	1.33450629343647	0.522883554680919	1.85738984811739
"7303"	1.86184627897006	1.35299420196798	0.468965298182415	1.8219595001504
"7304"	1.86184627897006	0.64257657942631	1.25726370263891	1.89984028206522
"7305"	1.86184627897006	0.671039630684974	1.19277080973472	1.8638104404197
"7306"	1.86184627897006	0.475242876973971	1.38927942513712	1.86452230211109
"7307"	1.86184627897006	0.457828656817061	1.39460021485207	1.85242887166913
"7308"	1.86184627897006	1.18888318298125	0.676644971952908	1.86552815493416
"7309"	1.86184627897006	0.902833505468001	0.956477723192287	1.85931122866029
"7310"	1.86184627897006	0.673148076196777	1.17436079975779	1.84750887595456
"7311"	1.86184627897006	0.856887242097902	1.01643090104925	1.87331814314716
"7312"	1.86184627897006	1.12552027066674	0.733536513476267	1.85905678414301
"7313"	1.86184627897006	1.07870967648742	0.794204540113773	1.8729142166012
"7314"	1.86184627897006	1.12254901548343	0.734529767331196	1.85707878281462
"7315"	1.86184627897006	0.56756066258918	1.29710371961859	1.86466438220777
"7316"	1.86184627897006	1.06726288110193	0.794550184563916	1.86181306566585
"7317"	1.86184627897006	1.15165605436009	0.683529022999336	1.83518507735942
"7318"	1.86184627897006	0.890325640442008	0.962009464755182	1.85233510519719
"7319"	1.86184627897006	0.765753138284834	1.07427194323095	1.84002508151579
"7320"	1.86184627897006	1.07074546352963	0.806343763785549	1.87708922731518
"7321"	1.86184627897006	0.949514732030495	0.892278637091368	1.84179336912186
"7322"	1.86184627897006	0.826424712825774	1.01190583836985	1.83833055119562
"7323"	1.86184627897006	0.503813478545232	1.36817466551064	1.87198814405587
"7324"	1.86184627897006	1.00606206830044	0.848775101692667	1.8548371699931
"7325"	1.86184627897006	1.18334716472859	0.671255641849276	1.85460280657787
"7326"	1.86184627897006	0.885606729485059	0.975937801077996	1.86154453056306
"7327"	1.86184627897006	1.14291291655332	0.729104092166565	1.87201700871989
"7328"	1.86184627897006	1.39288639464277	0.47174553269372	1.86463192733649
"7329"	1.86184627897006	0.861525137444441	0.992549240377561	1.854074377822
"7330"	1.86184627897006	1.04775423751237	0.809020705245905	1.85677494275828
"7331"	1.86184627897006	0.922642663733076	0.96230810316964	1.88495076690272
"7332"	1.86184627897006	0.787080300006596	1.08400259007806	1.87108289008465
"7333"	1.86184627897006	1.05582553538698	0.789785585973115	1.8456111213601
"7334"	1.86184627897006	1.55049496095986	0.289699929353164	1.84019489031302
"7335"	1.86184627897006	0.76490932956386	1.09892319487606	1.86383252443992
"7336"	1.86184627897006	0.702519684999632	1.16750550581448	1.87002519081411
"7337"	1.86184627897006	1.09208883779417	0.754081469294148	1.84617030708832
"7338"	1.86184627897006	0.921579111437992	0.932221024419626	1.85380013585762
"7339"	1.86184627897006	0.431020156980978	1.44263264431257	1.87365280129355
"7340"	1.86184627897006	1.32038830582214	0.554320229562221	1.87470853538436
"7341"	1.86184627897006	1.05239704486542	0.800708886607452	1.85310593147287
"7342"	1.86184627897006	0.479048867731648	1.3786949291723	1.85774379690395
"7343"	1.86184627897006	0.83145024432065	1.02348659679302	1.85493684111367
"7344"	1.86184627897006	0.794800962767531	1.07837758519196	1.87317854795949
"7345"	1.86184627897006	0.813016560314967	1.0149921476807	1.82800870799567
"7346"	1.86184627897006	1.05574316713875	0.825675573932816	1.88141874107156
"7347"	1.86184627897006	0.597155614233408	1.28322963852853	1.88038525276193
"7348"	1.86184627897006	0.969747531996519	0.893607001307485	1.863354533304
"7349"	1.86184627897006	0.786531235934607	1.080351126809	1.86688236274361
"7350"	1.86184627897006	1.24195668910894	0.628839958438482	1.87079664754742
"7351"	1.86184627897006	1.52660398521679	0.340882451734966	1.86748643695176
"7352"	1.86184627897006	0.959018561706276	0.904865331845514	1.86388389355179
"7353"	1.86184627897006	0.957472908557133	0.890718215609176	1.84819112416631
"7354"	1.86184627897006	1.22516507598448	0.629237658182031	1.85440273416652
"7355"	1.86184627897006	1.11244381984608	0.742587922778221	1.8550317426243
"7356"	1.86184627897006	0.750834029475975	1.08720279717471	1.83803682665069
"7357"	1.86184627897006	1.16151105033428	0.700711131233058	1.86222218156733
"7358"	1.86184627897006	1.35667903975486	0.514929129894139	1.871608169649
"7359"	1.86184627897006	0.515722706311212	1.35062633443919	1.8663490407504
"7360"	1.86184627897006	1.18589223591676	0.663177973370205	1.84907020928696
"7361"	1.86184627897006	0.839104973502078	1.03093752042049	1.87004249392257
"7362"	1.86184627897006	0.796540259208605	1.05976355257389	1.8563038117825
"7363"	1.86184627897006	1.04771497720546	0.798141650967162	1.84585662817262
"7364"	1.86184627897006	1.11964423969403	0.752749526365674	1.8723937660597
"7365"	1.86184627897006	0.764650244816471	1.10051262159327	1.86516286640974
"7366"	1.86184627897006	1.00881433824346	0.85380072837168	1.86261506661514
"7367"	1.86184627897006	0.405086450600987	1.44463299160151	1.84971944220249
"7368"	1.86184627897006	1.0072939725748	0.863825676039074	1.87111964861387
"7369"	1.86184627897006	0.977291272212414	0.898470742072445	1.87576201428486
"7370"	1.86184627897006	1.13650532406176	0.726017827585444	1.86252315164721
"7371"	1.86184627897006	0.937785884076602	0.914328812685136	1.85211469676174
"7372"	1.86184627897006	0.825100763911371	1.02090542470206	1.84600618861343
"7373"	1.86184627897006	0.981813784129164	0.872161348467121	1.85397513259629
"7374"	1.86184627897006	0.330638163543981	1.52627157186277	1.85690973540675
"7375"	1.86184627897006	0.627992363188193	1.20056354570872	1.82855590889691
"7376"	1.86184627897006	0.374146339752916	1.48478662582314	1.85893296557606
"7377"	1.86184627897006	1.14364522827742	0.73032510996669	1.87397033824411
"7378"	1.86184627897006	1.18762328035525	0.643246103651857	1.83086938400711
"7379"	1.86184627897006	1.30623764346078	0.553829010761036	1.86006665422182
"7380"	1.86184627897006	0.522051129896291	1.34132657162456	1.86337770152085
"7381"	1.86184627897006	0.913983604372404	0.950146302914421	1.86412990728682
"7382"	1.86184627897006	1.49053666846425	0.361617592777684	1.85215426124193
"7383"	1.86184627897006	1.22494587763218	0.63972725781167	1.86467313544385
"7384"	1.86184627897006	0.849255199906096	1.02392458953358	1.87317978943967
"7385"	1.86184627897006	0.416649387313917	1.40538579034793	1.82203517766185
"7386"	1.86184627897006	0.960909277425894	0.896910813256498	1.85782009068239
"7387"	1.86184627897006	0.977450685058954	0.888770848125286	1.86622153318424
"7388"	1.86184627897006	0.782675385548308	1.07748784142707	1.86016322697538
"7389"	1.86184627897006	0.934647791481424	0.930158928247256	1.86480671972868
"7390"	1.86184627897006	1.10853674367211	0.748093996992986	1.85663074066509
"7391"	1.86184627897006	1.07337156862387	0.782472131862732	1.8558437004866
"7392"	1.86184627897006	1.04961405924393	0.81223860039334	1.86185265963727
"7393"	1.86184627897006	1.23204141405451	0.614107348154312	1.84614876220882
"7394"	1.86184627897006	1.04279258451462	0.824625344581753	1.86741792909637
"7395"	1.86184627897006	1.41667117534033	0.463888482618585	1.88055965795891
"7396"	1.86184627897006	1.03550046432984	0.840392270608994	1.87589273493884
"7397"	1.86184627897006	1.25134459308835	0.625649745015336	1.87699433810369
"7398"	1.86184627897006	0.905122681914924	0.96146284266998	1.8665855245849
"7399"	1.86184627897006	0.88860228584831	0.966607678734882	1.85520996458319
"7400"	1.86184627897006	0.736750720433946	1.12797030180276	1.8647210222367
"7401"	1.86184627897006	0.477650948647537	1.39898881299639	1.87663976164393
"7402"	1.86184627897006	0.625620629664488	1.22641045786851	1.85203108753299
"7403"	1.86184627897006	1.24305053025051	0.623680916084183	1.86673144633469
"7404"	1.86184627897006	1.28260975349557	0.574048779835956	1.85665853333153
"7405"	1.86184627897006	1.30558247647843	0.528977321584686	1.83455979806312
"7406"	1.86184627897006	1.32863963208591	0.530542667052042	1.85918229913795
"7407"	1.86184627897006	1.11069672738489	0.713079138046244	1.82377586543113
"7408"	1.86184627897006	0.60103363342477	1.2588951408673	1.85992877429207
"7409"	1.86184627897006	1.35384639155535	0.488904412048031	1.84275080360338
"7410"	1.86184627897006	0.885723068697544	0.978802820477597	1.86452588917514
"7411"	1.86184627897006	0.242609229101516	1.60073675878758	1.84334598788909
"7412"	1.86184627897006	0.781476464301685	1.06597547588897	1.84745194019065
"7413"	1.86184627897006	0.7542988005225	1.10046658490664	1.85476538542914
"7414"	1.86184627897006	0.764528931775354	1.10297025658271	1.86749918835806
"7415"	1.86184627897006	0.680115721846215	1.18399056324929	1.86410628509551
"7416"	1.86184627897006	0.996702743900944	0.870328368534333	1.86703111243528
"7417"	1.86184627897006	1.17539018937609	0.673408263939388	1.84879845331548
"7418"	1.86184627897006	0.926985878729133	0.95684444391169	1.88383032264082
"7419"	1.86184627897006	0.812367503730295	1.03551106431499	1.84787856804529
"7420"	1.86184627897006	1.33553513966282	0.515504354908852	1.85103949457167
"7421"	1.86184627897006	0.800652172979472	1.08024638410925	1.88089855708872
"7422"	1.86184627897006	0.732783651598981	1.1254623066222	1.85824595822118
"7423"	1.86184627897006	0.572604158317195	1.27953971552235	1.85214387383955
"7424"	1.86184627897006	0.923148257030497	0.959191559252082	1.88233981628258
"7425"	1.86184627897006	0.901887110012176	0.985391769013461	1.88727887902564
"7426"	1.86184627897006	1.13452840173846	0.71255455432339	1.84708295606184
"7427"	1.86184627897006	1.06069754490084	0.81848004765221	1.87917759255305
"7428"	1.86184627897006	0.430115905872533	1.42076162612642	1.85087753199895
"7429"	1.86184627897006	0.978581667684229	0.882736786150408	1.86131845383464
"7430"	1.86184627897006	1.10329345137784	0.762784287869649	1.86607773924748
"7431"	1.86184627897006	0.909622335890699	0.975841305202012	1.88546364109271
"7432"	1.86184627897006	1.03690953808032	0.832890749035133	1.86980028711545
"7433"	1.86184627897006	1.3974582666401	0.477240125086172	1.87469839172627
"7434"	1.86184627897006	1.13805178274358	0.720286847074258	1.85833862981784
"7435"	1.86184627897006	0.83568307641364	1.0290622925758	1.86474536898944
"7436"	1.86184627897006	0.960433659355486	0.880243616914433	1.84067727626992
"7437"	1.86184627897006	1.0749443424523	0.786743125126941	1.86168746757924
"7438"	1.86184627897006	1.22636075243921	0.628064116795841	1.85442486923505
"7439"	1.86184627897006	1.05228504558386	0.793066881492251	1.84535192707611
"7440"	1.86184627897006	0.657387611002516	1.222219399004	1.87960701000651
"7441"	1.86184627897006	0.623329761544821	1.23297286158535	1.85630262313017
"7442"	1.86184627897006	1.32119771460254	0.530798641402807	1.85199635600535
"7443"	1.86184627897006	1.00836599183079	0.826217283548099	1.83458327537889
"7444"	1.86184627897006	1.09087036255571	0.765581784705433	1.85645214726114
"7445"	1.86184627897006	0.883790659496977	1.0006650981487	1.88445575764568
"7446"	1.86184627897006	0.957222338516257	0.913675062220686	1.87089740073694
"7447"	1.86184627897006	0.891968430526846	1.00240823139368	1.89437666192053
"7448"	1.86184627897006	1.43768992784276	0.424632579989773	1.86232250783254
"7449"	1.86184627897006	0.82114931711885	1.04202021539505	1.8631695325139
"7450"	1.86184627897006	0.614473874780241	1.23906402002274	1.85353789480298
"7451"	1.86184627897006	1.09863394966548	0.769874172617489	1.86850812228297
"7452"	1.86184627897006	0.909274676993168	0.96432360708452	1.87359828407769
"7453"	1.86184627897006	1.42118706911357	0.418253550885356	1.83944061999893
"7454"	1.86184627897006	0.918600284337958	0.902911078152768	1.82151136249073
"7455"	1.86184627897006	1.106494563329	0.763149431841543	1.86964399517054
"7456"	1.86184627897006	0.983306107254006	0.893155109550284	1.87646121680429
"7457"	1.86184627897006	1.09882452678221	0.726156553599018	1.82498108038123
"7458"	1.86184627897006	0.883029296703944	0.98830508155071	1.87133437825465
"7459"	1.86184627897006	1.00677062531741	0.878478878715223	1.88524950403263
"7460"	1.86184627897006	1.22927443820038	0.626425195714557	1.85569963391494
"7461"	1.86184627897006	0.490683847637132	1.36417425608022	1.85485810371735
"7462"	1.86184627897006	0.926918494917008	0.94499579434302	1.87191428926003
"7463"	1.86184627897006	1.00825884194987	0.851012720449191	1.85927156239906
"7464"	1.86184627897006	1.33192619419531	0.533422874715619	1.86534906891093
"7465"	1.86184627897006	0.715474293043653	1.13128826969667	1.84676256274032
"7466"	1.86184627897006	1.54434359594629	0.312491688918183	1.85683528486447
"7467"	1.86184627897006	1.01561713509019	0.848500099822243	1.86411723491243
"7468"	1.86184627897006	1.49489713598688	0.366770500155945	1.86166763614283
"7469"	1.86184627897006	0.689788400018101	1.19446839352107	1.88425679353917
"7470"	1.86184627897006	0.727519354656234	1.14069206001216	1.8682114146684
"7471"	1.86184627897006	0.83294515539781	1.01414181716236	1.84708697256017
"7472"	1.86184627897006	1.15938689690998	0.706925350023114	1.86631224693309
"7473"	1.86184627897006	0.567217601925351	1.26820465096673	1.83542225289208
"7474"	1.86184627897006	1.21109047679106	0.663594625719768	1.87468510251083
"7475"	1.86184627897006	1.14863540230415	0.704311899123867	1.85294730142802
"7476"	1.86184627897006	0.548638839923202	1.34377821910879	1.892417059032
"7477"	1.86184627897006	0.70235821203956	1.13841557950569	1.84077379154525
"7478"	1.86184627897006	0.938358448264842	0.902612654711573	1.84097110297642
"7479"	1.86184627897006	0.685958796182046	1.18878702039594	1.87474581657799
"7480"	1.86184627897006	0.866845942047385	0.988332609119354	1.85517855116674
"7481"	1.86184627897006	1.17925691499736	0.697351180295944	1.8766080952933
"7482"	1.86184627897006	1.24460508713812	0.617940854901438	1.86254594203956
"7483"	1.86184627897006	0.70104050533948	1.16350060959218	1.86454111493166
"7484"	1.86184627897006	0.362732506254015	1.50759925326873	1.87033175952274
"7485"	1.86184627897006	0.765765997315399	1.10235178112006	1.86811777843546
"7486"	1.86184627897006	0.723655105244474	1.16154086719126	1.88519597243573
"7487"	1.86184627897006	1.00399499681413	0.8362933778966	1.84028837471073
"7488"	1.86184627897006	0.727670089823948	1.13154787732873	1.85921796715268
"7489"	1.86184627897006	1.00368777894992	0.840729965040969	1.84441774399089
"7490"	1.86184627897006	0.543317745311353	1.31481266715213	1.85813041246348
"7491"	1.86184627897006	1.24254763159876	0.634302486439696	1.87685011803846
"7492"	1.86184627897006	0.984627456697236	0.88619041697253	1.87081787366977
"7493"	1.86184627897006	0.556071209745401	1.31062986380324	1.86670107354864
"7494"	1.86184627897006	0.779249151048517	1.08488579782596	1.86413494887448
"7495"	1.86184627897006	1.30803814008779	0.563105665753891	1.87114380584168
"7496"	1.86184627897006	0.736412359014414	1.09116547116381	1.82757783017823
"7497"	1.86184627897006	1.18870155901564	0.663691052842443	1.85239261185808
"7498"	1.86184627897006	0.674735176190846	1.18028941838294	1.85502459457378
"7499"	1.86184627897006	1.26557732929243	0.599473793766819	1.86505112305925
"7500"	1.86184627897006	0.906995920142409	0.978397638283615	1.88539355842602
"7501"	0.136913186826941	0.106189202315814	0.023140820884452	0.129330023200266
"7502"	0.136913186826941	0.0736268594788943	0.0642986532069103	0.137925512685805
"7503"	0.136913186826941	0.111756575898021	0.0580327329114234	0.169789308809444
"7504"	0.136913186826941	0.0671418739151758	0.0695000220759562	0.136641895991132
"7505"	0.136913186826941	-0.0407656945184595	0.183480921059419	0.142715226540959
"7506"	0.136913186826941	0.17785698837941	-0.0578141534545707	0.12004283492484
"7507"	0.136913186826941	0.0770448961860121	0.0644339820873336	0.141478878273346
"7508"	0.136913186826941	0.221060084566147	-0.106147990033134	0.114912094533013
"7509"	0.136913186826941	0.141016952822581	-0.011865987062867	0.129150965759714
"7510"	0.136913186826941	0.0247871126893386	0.110617357571528	0.135404470260867
"7511"	0.136913186826941	0.0638772988772388	0.0820894432775308	0.14596674215477
"7512"	0.136913186826941	-0.0644510838691874	0.198137543503161	0.133686459633973
"7513"	0.136913186826941	0.0138886981821518	0.117191807994618	0.13108050617677
"7514"	0.136913186826941	0.218639001770571	-0.107712062843261	0.11092693892731
"7515"	0.136913186826941	0.0118148624554648	0.117166982876115	0.128981845331579
"7516"	0.136913186826941	-0.129526530588762	0.25386725097124	0.124340720382477
"7517"	0.136913186826941	0.115740500805343	0.0409650988735489	0.156705599678892
"7518"	0.136913186826941	0.202560089438656	-0.0330531627605299	0.169506926678127
"7519"	0.136913186826941	-0.00174196614921531	0.141821623440071	0.140079657290855
"7520"	0.136913186826941	-0.0137908462156116	0.143220482097569	0.129429635881958
"7521"	0.136913186826941	0.175668776065378	-0.0411228508371951	0.134545925228183
"7522"	0.136913186826941	-0.0568047338733598	0.187150405154436	0.130345671281076
"7523"	0.136913186826941	0.174024158111745	-0.0524538584998837	0.121570299611862
"7524"	0.136913186826941	-0.0284990374636424	0.168474723305222	0.13997568584158
"7525"	0.136913186826941	0.10202782650186	0.0214048179121104	0.12343264441397
"7526"	0.136913186826941	0.103232037685672	0.049777340559351	0.153009378245023
"7527"	0.136913186826941	0.167534026002679	-0.0107618442189173	0.156772181783762
"7528"	0.136913186826941	0.131744488082871	-0.00459815081746416	0.127146337265407
"7529"	0.136913186826941	0.152382884810789	0.00892870784831265	0.161311592659101
"7530"	0.136913186826941	0.200659719882504	-0.0559933241238085	0.144666395758696
"7531"	0.136913186826941	-0.0440729336422884	0.164447895564466	0.120374961922178
"7532"	0.136913186826941	0.0355738412988458	0.0908809474165087	0.126454788715355
"7533"	0.136913186826941	0.141575411623163	-0.015521372147251	0.126054039475912
"7534"	0.136913186826941	0.178615098746697	-0.0182880141170882	0.160327084629608
"7535"	0.136913186826941	0.0428071236336268	0.111046873254979	0.153853996888606
"7536"	0.136913186826941	0.00143202388489894	0.0978760690040071	0.099308092888906
"7537"	0.136913186826941	0.0896367688347308	0.043732305419595	0.133369074254326
"7538"	0.136913186826941	0.147378216446804	0.00171488137534016	0.149093097822144
"7539"	0.136913186826941	-0.0204051766554854	0.151657635604707	0.131252458949221
"7540"	0.136913186826941	0.0326110989515339	0.0999606187510032	0.132571717702537
"7541"	0.136913186826941	0.164806277685369	-0.0394637811991114	0.125342496486258
"7542"	0.136913186826941	0.0157543449985923	0.10853093209225	0.124285277090842
"7543"	0.136913186826941	-0.0155660950712377	0.13446520230644	0.118899107235202
"7544"	0.136913186826941	0.0311740459920282	0.117952068523687	0.149126114515715
"7545"	0.136913186826941	0.0242858155495488	0.117122225388198	0.141408040937747
"7546"	0.136913186826941	-0.034491249913027	0.196659607325239	0.162168357412212
"7547"	0.136913186826941	0.102973036448482	0.0381832821439295	0.141156318592411
"7548"	0.136913186826941	0.174815564904684	-0.0216138797064118	0.153201685198273
"7549"	0.136913186826941	0.16682772558663	-0.0511619456573033	0.115665779929327
"7550"	0.136913186826941	-0.0403417800053194	0.144076019865835	0.103734239860516
"7551"	0.136913186826941	-0.0416212322130317	0.165297810904489	0.123676578691457
"7552"	0.136913186826941	0.310391984173729	-0.159495239603212	0.150896744570517
"7553"	0.136913186826941	-0.0410372082699855	0.165318453826064	0.124281245556078
"7554"	0.136913186826941	0.0399206013561705	0.111945543442097	0.151866144798268
"7555"	0.136913186826941	0.202592923557776	-0.0804125845475459	0.12218033901023
"7556"	0.136913186826941	0.0714247166560551	0.0510762370725515	0.122500953728607
"7557"	0.136913186826941	-0.084705897860988	0.188256448528871	0.103550550667883
"7558"	0.136913186826941	0.032599655440515	0.113793857690477	0.146393513130992
"7559"	0.136913186826941	0.0295396580393208	0.102192236709447	0.131731894748768
"7560"	0.136913186826941	0.0579518896102723	0.0633697089302679	0.12132159854054
"7561"	0.136913186826941	-0.00276367481877701	0.128427314356301	0.125663639537524
"7562"	0.136913186826941	0.0106808633970613	0.0980837906796789	0.10876465407674
"7563"	0.136913186826941	0.132639134011	0.00596026485274598	0.138599398863746
"7564"	0.136913186826941	0.143089246358393	-0.0225937388845634	0.12049550747383
"7565"	0.136913186826941	0.0106597021021332	0.127927034662746	0.13858673676488
